date,1. open,2. high,3. low,4. close,5. volume
2020-04-29 10:12:00,193.86,193.975,193.6603,193.8054,95873.0
2020-04-29 10:13:00,193.8,194.065,193.6464,193.97,96325.0
2020-04-29 10:14:00,193.97,194.13,193.91,194.0,219039.0
2020-04-29 10:15:00,193.99,194.13,193.9,193.9609,93400.0
2020-04-29 10:16:00,193.9799,194.2,193.95,194.05,95117.0
2020-04-29 10:17:00,194.03,194.36,193.92,194.1197,89072.0
2020-04-29 10:18:00,194.1164,194.19,193.9801,194.17,50260.0
2020-04-29 10:19:00,194.18,194.2592,193.84,194.09,99127.0
2020-04-29 10:20:00,194.095,194.095,193.58,193.58,69044.0
2020-04-29 10:21:00,193.59,193.88,193.54,193.79,86323.0
2020-04-29 10:22:00,193.76,194.0,193.67,193.96,64770.0
2020-04-29 10:23:00,193.9899,194.04,193.775,193.96,65424.0
2020-04-29 10:24:00,193.98,194.03,193.89,193.9376,39066.0
2020-04-29 10:25:00,193.95,194.08,193.8,193.8001,66038.0
2020-04-29 10:26:00,193.8,194.03,193.76,193.95,56648.0
2020-04-29 10:27:00,193.97,194.01,193.88,194.0,38166.0
2020-04-29 10:28:00,193.99,194.16,193.84,193.98,56871.0
2020-04-29 10:29:00,193.975,194.095,193.88,193.9474,50076.0
2020-04-29 10:30:00,193.94,194.3,193.92,194.3,56216.0
2020-04-29 10:31:00,194.29,194.63,194.2792,194.58,122214.0
2020-04-29 10:32:00,194.5772,194.5772,194.41,194.465,52759.0
2020-04-29 10:33:00,194.4772,194.6116,194.44,194.5,87857.0
2020-04-29 10:34:00,194.485,194.6,194.47,194.5294,85612.0
2020-04-29 10:35:00,194.525,194.53,194.28,194.4565,68477.0
2020-04-29 10:36:00,194.4443,194.83,194.405,194.77,83334.0
2020-04-29 10:37:00,194.76,194.99,194.74,194.99,97564.0
2020-04-29 10:38:00,194.99,195.0,194.54,194.545,169426.0
2020-04-29 10:39:00,194.5489,194.55,194.095,194.165,81113.0
2020-04-29 10:40:00,194.1594,194.44,194.1594,194.44,56137.0
2020-04-29 10:41:00,194.46,194.74,194.3844,194.7299,43492.0
2020-04-29 10:42:00,194.705,194.84,194.54,194.6878,56483.0
2020-04-29 10:43:00,194.7,194.72,194.46,194.61,67487.0
2020-04-29 10:44:00,194.575,194.6099,194.37,194.55,53185.0
2020-04-29 10:45:00,194.54,194.55,194.1685,194.17,53069.0
2020-04-29 10:46:00,194.16,194.33,194.035,194.1763,97810.0
2020-04-29 10:47:00,194.15,194.4295,194.09,194.25,99575.0
2020-04-29 10:48:00,194.23,194.32,194.1062,194.32,46079.0
2020-04-29 10:49:00,194.32,194.38,194.21,194.26,47198.0
2020-04-29 10:50:00,194.25,194.27,193.85,193.9368,116863.0
2020-04-29 10:51:00,193.95,194.135,193.94,194.04,52136.0
2020-04-29 10:52:00,194.06,194.1101,193.78,193.89,52561.0
2020-04-29 10:53:00,193.9,194.145,193.8999,194.12,39185.0
2020-04-29 10:54:00,194.1,194.2999,194.0,194.2999,30755.0
2020-04-29 10:55:00,194.2876,194.37,194.16,194.37,32951.0
2020-04-29 10:56:00,194.3669,194.5,194.27,194.48,55873.0
2020-04-29 10:57:00,194.4948,194.4948,194.2319,194.2397,39530.0
2020-04-29 10:58:00,194.24,194.24,193.91,193.9773,43056.0
2020-04-29 10:59:00,193.99,194.07,193.87,193.91,51942.0
2020-04-29 11:00:00,193.9097,193.9097,193.65,193.65,53456.0
2020-04-29 11:01:00,193.64,193.89,193.49,193.89,65881.0
2020-04-29 11:02:00,193.88,193.93,193.76,193.77,43672.0
2020-04-29 11:03:00,193.77,194.05,193.76,193.93,57974.0
2020-04-29 11:04:00,193.93,194.02,193.43,193.505,68770.0
2020-04-29 11:05:00,193.4913,193.64,193.27,193.58,65752.0
2020-04-29 11:06:00,193.56,193.8,193.54,193.77,37805.0
2020-04-29 11:07:00,193.7632,193.93,193.7632,193.785,46687.0
2020-04-29 11:08:00,193.77,193.885,193.5903,193.61,51074.0
2020-04-29 11:09:00,193.66,193.74,193.565,193.67,35474.0
2020-04-29 11:10:00,193.68,193.82,193.6698,193.76,41754.0
2020-04-29 11:11:00,193.75,193.7902,193.54,193.73,44681.0
2020-04-29 11:12:00,193.73,193.97,193.73,193.83,43304.0
2020-04-29 11:13:00,193.81,193.94,193.6001,193.94,54646.0
2020-04-29 11:14:00,193.9417,193.96,193.71,193.83,41213.0
2020-04-29 11:15:00,193.845,193.9894,193.84,193.94,36473.0
2020-04-29 11:16:00,193.9399,194.01,193.85,194.0,77991.0
2020-04-29 11:17:00,194.0,194.02,193.8757,193.9,55240.0
2020-04-29 11:18:00,193.9,194.0,193.8,193.8,26101.0
2020-04-29 11:19:00,193.8,193.91,193.6701,193.8841,44311.0
2020-04-29 11:20:00,193.865,193.89,193.7957,193.84,18939.0
2020-04-29 11:21:00,193.85,194.2,193.78,194.2,76331.0
2020-04-29 11:22:00,194.155,194.5,194.155,194.45,114463.0
2020-04-29 11:23:00,194.49,194.49,194.1281,194.13,49918.0
2020-04-29 11:24:00,194.111,194.19,193.97,193.98,33435.0
2020-04-29 11:25:00,193.98,194.115,193.9,193.97,39921.0
2020-04-29 11:26:00,193.97,194.0499,193.92,193.941,32441.0
2020-04-29 11:27:00,193.95,193.99,193.75,193.84,27261.0
2020-04-29 11:28:00,193.835,193.86,193.6,193.69,34132.0
2020-04-29 11:29:00,193.7,193.9,193.6605,193.75,26866.0
2020-04-29 11:30:00,193.7747,193.8,193.57,193.6,41443.0
2020-04-29 11:31:00,193.5781,193.615,193.49,193.61,42949.0
2020-04-29 11:32:00,193.6,193.6,193.5,193.56,31161.0
2020-04-29 11:33:00,193.55,193.72,193.55,193.63,40818.0
2020-04-29 11:34:00,193.62,193.68,193.42,193.42,34854.0
2020-04-29 11:35:00,193.425,193.61,193.39,193.47,41136.0
2020-04-29 11:36:00,193.48,193.49,193.14,193.14,63154.0
2020-04-29 11:37:00,193.14,193.48,193.06,193.46,64652.0
2020-04-29 11:38:00,193.455,193.88,193.45,193.71,106482.0
2020-04-29 11:39:00,193.73,193.78,193.48,193.54,38165.0
2020-04-29 11:40:00,193.54,193.7,193.53,193.535,30809.0
2020-04-29 11:41:00,193.5139,193.62,193.17,193.23,53465.0
2020-04-29 11:42:00,193.245,193.41,193.19,193.19,39302.0
2020-04-29 11:43:00,193.1814,193.27,193.1,193.13,37396.0
2020-04-29 11:44:00,193.13,193.14,192.91,193.0667,67351.0
2020-04-29 11:45:00,193.04,193.1898,192.98,193.125,49857.0
2020-04-29 11:46:00,193.12,193.18,193.0,193.08,30345.0
2020-04-29 11:47:00,193.07,193.12,193.03,193.11,41783.0
2020-04-29 11:48:00,193.1,193.1,192.895,192.895,47477.0
2020-04-29 11:49:00,192.9,193.14,192.815,193.04,43902.0
2020-04-29 11:50:00,193.045,193.29,193.0108,193.22,56148.0
2020-04-29 11:51:00,193.22,193.34,193.02,193.12,38080.0
2020-04-29 11:52:00,193.11,193.12,192.903,192.9199,32153.0
2020-04-29 11:53:00,192.9,193.02,192.77,193.02,54148.0
2020-04-29 11:54:00,193.01,193.23,193.0001,193.2,56597.0
2020-04-29 11:55:00,193.24,193.34,193.1328,193.1499,47356.0
2020-04-29 11:56:00,193.13,193.13,192.915,193.07,30979.0
2020-04-29 11:57:00,193.075,193.19,193.0301,193.13,29779.0
2020-04-29 11:58:00,193.12,193.12,192.8,192.85,51850.0
2020-04-29 11:59:00,192.8533,192.9366,192.76,192.8,26533.0
2020-04-29 12:00:00,192.79,192.79,192.61,192.685,47589.0
2020-04-29 12:01:00,192.7,192.88,192.67,192.71,37644.0
2020-04-29 12:02:00,192.73,192.87,192.71,192.855,28341.0
2020-04-29 12:03:00,192.86,193.02,192.845,192.97,41015.0
2020-04-29 12:04:00,192.98,192.995,192.88,192.95,22924.0
2020-04-29 12:05:00,192.96,193.0,192.88,192.9999,18319.0
2020-04-29 12:06:00,192.985,193.21,192.88,193.21,44099.0
2020-04-29 12:07:00,193.21,193.43,193.175,193.335,68895.0
2020-04-29 12:08:00,193.3378,193.6,193.3,193.4555,51916.0
2020-04-29 12:09:00,193.47,193.55,193.43,193.4999,41681.0
2020-04-29 12:10:00,193.49,193.6412,193.445,193.5899,46434.0
2020-04-29 12:11:00,193.59,193.73,193.455,193.73,38227.0
2020-04-29 12:12:00,193.69,193.9595,193.69,193.9595,54134.0
2020-04-29 12:13:00,193.94,193.9499,193.75,193.79,49016.0
2020-04-29 12:14:00,193.79,193.7982,193.6101,193.68,46642.0
2020-04-29 12:15:00,193.67,193.75,193.63,193.6494,22944.0
2020-04-29 12:16:00,193.63,194.0,193.59,193.95,48525.0
2020-04-29 12:17:00,193.94,193.96,193.73,193.76,36696.0
2020-04-29 12:18:00,193.75,193.8367,193.6558,193.753,28361.0
2020-04-29 12:19:00,193.73,193.81,193.71,193.79,16048.0
2020-04-29 12:20:00,193.8,193.85,193.73,193.845,23100.0
2020-04-29 12:21:00,193.85,193.945,193.8,193.9,17959.0
2020-04-29 12:22:00,193.9,194.16,193.855,194.05,63819.0
2020-04-29 12:23:00,194.04,194.25,194.0287,194.09,51868.0
2020-04-29 12:24:00,194.0881,194.28,194.0,194.2039,50656.0
2020-04-29 12:25:00,194.235,194.4,194.235,194.39,52291.0
2020-04-29 12:26:00,194.39,194.43,194.17,194.275,61618.0
2020-04-29 12:27:00,194.275,194.3082,194.19,194.25,19827.0
2020-04-29 12:28:00,194.24,194.31,194.19,194.27,36873.0
2020-04-29 12:29:00,194.28,194.4,194.18,194.3,64324.0
2020-04-29 12:30:00,194.32,194.65,194.32,194.5417,93062.0
2020-04-29 12:31:00,194.54,194.75,194.54,194.6501,52926.0
2020-04-29 12:32:00,194.675,194.72,194.57,194.706,40516.0
2020-04-29 12:33:00,194.706,194.75,194.58,194.72,36139.0
2020-04-29 12:34:00,194.705,194.72,194.58,194.64,55946.0
2020-04-29 12:35:00,194.64,194.8,194.6198,194.76,56562.0
2020-04-29 12:36:00,194.77,194.8,194.67,194.69,36086.0
2020-04-29 12:37:00,194.695,194.84,194.65,194.83,46755.0
2020-04-29 12:38:00,194.84,194.9,194.81,194.885,54661.0
2020-04-29 12:39:00,194.885,194.93,194.7701,194.8612,44738.0
2020-04-29 12:40:00,194.87,194.91,194.77,194.845,70691.0
2020-04-29 12:41:00,194.845,194.8498,194.73,194.807,56175.0
2020-04-29 12:42:00,194.8,194.8997,194.8,194.8,28225.0
2020-04-29 12:43:00,194.7707,194.9,194.7707,194.8301,23374.0
2020-04-29 12:44:00,194.86,194.99,194.78,194.85,44579.0
2020-04-29 12:45:00,194.87,194.9575,194.86,194.91,31296.0
2020-04-29 12:46:00,194.8701,194.92,194.785,194.88,25372.0
2020-04-29 12:47:00,194.78,194.78,194.58,194.73,46229.0
2020-04-29 12:48:00,194.745,194.9,194.62,194.6294,53490.0
2020-04-29 12:49:00,194.635,194.85,194.58,194.77,63530.0
2020-04-29 12:50:00,194.8,194.8026,194.6,194.61,54688.0
2020-04-29 12:51:00,194.64,194.83,194.6,194.6301,59800.0
2020-04-29 12:52:00,194.63,194.63,194.5003,194.57,50509.0
2020-04-29 12:53:00,194.575,194.68,194.5131,194.58,25896.0
2020-04-29 12:54:00,194.6038,194.62,194.5563,194.5955,35226.0
2020-04-29 12:55:00,194.5755,194.76,194.5661,194.64,55778.0
2020-04-29 12:56:00,194.62,194.695,194.59,194.64,16100.0
2020-04-29 12:57:00,194.65,194.7327,194.62,194.68,24859.0
2020-04-29 12:58:00,194.65,194.705,194.63,194.63,14759.0
2020-04-29 12:59:00,194.64,194.7,194.55,194.6,39720.0
2020-04-29 13:00:00,194.595,194.7,194.55,194.685,28740.0
2020-04-29 13:01:00,194.6736,194.82,194.6736,194.79,38208.0
2020-04-29 13:02:00,194.7773,195.0,194.755,194.88,73706.0
2020-04-29 13:03:00,194.86,195.0,194.85,194.975,136761.0
2020-04-29 13:04:00,194.97,194.99,194.88,194.99,32152.0
2020-04-29 13:05:00,195.0,195.3,194.98,195.11,111874.0
2020-04-29 13:06:00,195.105,195.22,195.0308,195.07,37617.0
2020-04-29 13:07:00,195.0702,195.08,194.88,194.92,51644.0
2020-04-29 13:08:00,194.93,195.06,194.8714,194.8714,49934.0
2020-04-29 13:09:00,194.8769,194.99,194.83,194.93,30077.0
2020-04-29 13:10:00,194.93,195.28,194.92,195.25,45252.0
2020-04-29 13:11:00,195.25,195.36,195.21,195.3,83785.0
2020-04-29 13:12:00,195.29,195.34,195.25,195.28,61295.0
2020-04-29 13:13:00,195.29,195.31,195.16,195.18,50243.0
2020-04-29 13:14:00,195.1934,195.25,195.14,195.17,28014.0
2020-04-29 13:15:00,195.195,195.195,195.1201,195.15,30515.0
2020-04-29 13:16:00,195.145,195.1591,194.95,195.0278,29206.0
2020-04-29 13:17:00,195.035,195.21,195.0327,195.1683,22313.0
2020-04-29 13:18:00,195.17,195.25,195.1177,195.1732,23802.0
2020-04-29 13:19:00,195.1732,195.28,195.11,195.25,34189.0
2020-04-29 13:20:00,195.27,195.27,195.17,195.23,25140.0
2020-04-29 13:21:00,195.2347,195.2347,195.1,195.195,24232.0
2020-04-29 13:22:00,195.19,195.21,195.05,195.1406,31523.0
2020-04-29 13:23:00,195.15,195.15,195.06,195.1,18017.0
2020-04-29 13:24:00,195.0997,195.15,194.93,194.96,35445.0
2020-04-29 13:25:00,194.95,195.0299,194.9399,194.97,20580.0
2020-04-29 13:26:00,194.95,195.13,194.93,195.08,27717.0
2020-04-29 13:27:00,195.08,195.22,195.075,195.1063,21728.0
2020-04-29 13:28:00,195.09,195.2,194.93,195.05,50074.0
2020-04-29 13:29:00,195.01,195.13,195.0,195.12,25300.0
2020-04-29 13:30:00,195.1273,195.21,195.11,195.2,34685.0
2020-04-29 13:31:00,195.2,195.44,195.2,195.36,64560.0
2020-04-29 13:32:00,195.355,195.56,195.33,195.47,72862.0
2020-04-29 13:33:00,195.47,195.68,195.45,195.6,71203.0
2020-04-29 13:34:00,195.6,195.63,195.4702,195.585,49467.0
2020-04-29 13:35:00,195.585,195.61,195.49,195.57,50496.0
2020-04-29 13:36:00,195.56,195.75,195.5,195.73,63428.0
2020-04-29 13:37:00,195.73,195.82,195.7,195.81,89064.0
2020-04-29 13:38:00,195.81,195.93,195.79,195.92,56779.0
2020-04-29 13:39:00,195.94,195.98,195.91,195.95,58672.0
2020-04-29 13:40:00,195.93,196.04,195.87,195.99,117104.0
2020-04-29 13:41:00,195.995,196.38,195.9202,196.34,100214.0
2020-04-29 13:42:00,196.35,196.37,196.16,196.26,109697.0
2020-04-29 13:43:00,196.25,196.31,196.23,196.26,50856.0
2020-04-29 13:44:00,196.26,196.33,196.13,196.15,127218.0
2020-04-29 13:45:00,196.14,196.15,195.75,195.8,115235.0
2020-04-29 13:46:00,195.8,196.12,195.795,195.97,139458.0
2020-04-29 13:47:00,195.97,196.12,195.92,195.9801,55034.0
2020-04-29 13:48:00,195.98,196.025,195.83,195.9001,56956.0
2020-04-29 13:49:00,195.9073,195.91,195.72,195.7942,132655.0
2020-04-29 13:50:00,195.79,196.07,195.79,196.06,96809.0
2020-04-29 13:51:00,196.07,196.29,196.06,196.1702,61744.0
2020-04-29 13:52:00,196.15,196.2999,196.13,196.282,37816.0
2020-04-29 13:53:00,196.2801,196.5,196.235,196.4803,69144.0
2020-04-29 13:54:00,196.48,196.6851,196.45,196.6758,82989.0
2020-04-29 13:55:00,196.63,196.6643,196.55,196.555,72801.0
2020-04-29 13:56:00,196.56,196.67,196.5,196.59,59500.0
2020-04-29 13:57:00,196.56,196.66,196.51,196.51,44088.0
2020-04-29 13:58:00,196.51,196.67,196.41,196.64,35734.0
2020-04-29 13:59:00,196.6383,196.65,196.49,196.58,35456.0
2020-04-29 14:00:00,196.555,196.63,196.475,196.5898,39627.0
2020-04-29 14:01:00,196.52,196.8,196.42,196.4409,112151.0
2020-04-29 14:02:00,196.44,196.71,196.44,196.5,67670.0
2020-04-29 14:03:00,196.495,196.73,196.26,196.56,74321.0
2020-04-29 14:04:00,196.5899,196.59,195.94,196.25,214358.0
2020-04-29 14:05:00,196.22,196.67,196.17,196.67,58378.0
2020-04-29 14:06:00,196.67,196.91,196.61,196.725,96356.0
2020-04-29 14:07:00,196.7453,196.75,196.33,196.37,56260.0
2020-04-29 14:08:00,196.38,196.5,196.35,196.415,41335.0
2020-04-29 14:09:00,196.43,196.43,196.059,196.19,72159.0
2020-04-29 14:10:00,196.1723,196.2299,196.09,196.13,58086.0
2020-04-29 14:11:00,196.13,196.39,196.13,196.37,58060.0
2020-04-29 14:12:00,196.36,196.38,196.17,196.18,41889.0
2020-04-29 14:13:00,196.19,196.19,195.77,195.87,87927.0
2020-04-29 14:14:00,195.8766,195.88,195.62,195.7423,70570.0
2020-04-29 14:15:00,195.7509,195.864,195.66,195.86,67898.0
2020-04-29 14:16:00,195.88,196.15,195.85,196.05,119264.0
2020-04-29 14:17:00,196.0599,196.0599,195.67,195.7075,79950.0
2020-04-29 14:18:00,195.73,195.75,195.45,195.5599,78231.0
2020-04-29 14:19:00,195.5402,195.72,195.4699,195.57,58023.0
2020-04-29 14:20:00,195.5999,195.64,195.32,195.42,46955.0
2020-04-29 14:21:00,195.46,195.83,195.41,195.66,58052.0
2020-04-29 14:22:00,195.7,195.83,195.61,195.63,58502.0
2020-04-29 14:23:00,195.64,195.7,195.44,195.5,50594.0
2020-04-29 14:24:00,195.4544,195.64,195.41,195.49,62005.0
2020-04-29 14:25:00,195.51,195.7,195.49,195.675,253525.0
2020-04-29 14:26:00,195.69,195.705,195.41,195.705,61706.0
2020-04-29 14:27:00,195.73,195.87,195.57,195.59,52611.0
2020-04-29 14:28:00,195.59,195.62,195.402,195.41,34364.0
2020-04-29 14:29:00,195.4,195.44,195.32,195.4014,39649.0
2020-04-29 14:30:00,195.3987,195.55,195.3987,195.485,38146.0
2020-04-29 14:31:00,195.509,195.67,195.46,195.49,39080.0
2020-04-29 14:32:00,195.46,195.5199,195.24,195.2523,73811.0
2020-04-29 14:33:00,195.26,195.42,195.25,195.41,42460.0
2020-04-29 14:34:00,195.42,195.54,195.22,195.26,62667.0
2020-04-29 14:35:00,195.26,195.31,194.92,194.93,87784.0
2020-04-29 14:36:00,194.92,194.94,194.68,194.8699,105877.0
2020-04-29 14:37:00,194.83,195.05,194.736,194.99,65089.0
2020-04-29 14:38:00,194.975,194.99,194.83,194.93,58203.0
2020-04-29 14:39:00,194.94,195.345,194.8965,195.29,66637.0
2020-04-29 14:40:00,195.29,195.47,195.14,195.3923,51904.0
2020-04-29 14:41:00,195.395,195.6,195.32,195.595,69165.0
2020-04-29 14:42:00,195.595,195.745,195.535,195.745,76297.0
2020-04-29 14:43:00,195.76,195.9,195.7401,195.81,51251.0
2020-04-29 14:44:00,195.81,195.9,195.81,195.825,43343.0
2020-04-29 14:45:00,195.825,195.85,195.7,195.7,48640.0
2020-04-29 14:46:00,195.6985,195.78,195.66,195.77,32543.0
2020-04-29 14:47:00,195.78,195.8,195.685,195.75,33988.0
2020-04-29 14:48:00,195.75,195.8,195.62,195.77,29001.0
2020-04-29 14:49:00,195.78,195.88,195.74,195.74,43107.0
2020-04-29 14:50:00,195.7416,195.81,195.65,195.7,33023.0
2020-04-29 14:51:00,195.675,195.77,195.54,195.59,25783.0
2020-04-29 14:52:00,195.6,195.6975,195.45,195.51,40720.0
2020-04-29 14:53:00,195.5028,195.58,195.3,195.307,46189.0
2020-04-29 14:54:00,195.3,195.34,194.86,194.99,84235.0
2020-04-29 14:55:00,195.01,195.1027,194.76,194.78,54213.0
2020-04-29 14:56:00,194.75,194.9597,194.61,194.77,57014.0
2020-04-29 14:57:00,194.77,194.92,194.77,194.83,53619.0
2020-04-29 14:58:00,194.84,195.0944,194.77,195.0561,55861.0
2020-04-29 14:59:00,195.05,195.17,194.929,195.14,47228.0
2020-04-29 15:00:00,195.16,195.38,195.06,195.12,53556.0
2020-04-29 15:01:00,195.15,195.15,194.87,194.98,50145.0
2020-04-29 15:02:00,194.96,195.11,194.96,195.01,27919.0
2020-04-29 15:03:00,195.02,195.2,195.01,195.165,28187.0
2020-04-29 15:04:00,195.18,195.23,194.95,195.085,87689.0
2020-04-29 15:05:00,195.06,195.065,194.86,194.96,68946.0
2020-04-29 15:06:00,194.96,195.029,194.75,194.85,56024.0
2020-04-29 15:07:00,194.855,194.855,194.3,194.32,132065.0
2020-04-29 15:08:00,194.31,194.33,194.06,194.2,134862.0
2020-04-29 15:09:00,194.2,194.5855,194.18,194.45,95135.0
2020-04-29 15:10:00,194.43,194.51,194.32,194.45,67923.0
2020-04-29 15:11:00,194.4533,194.4533,194.315,194.42,44272.0
2020-04-29 15:12:00,194.41,194.6498,194.39,194.625,45509.0
2020-04-29 15:13:00,194.625,194.74,194.52,194.525,52222.0
2020-04-29 15:14:00,194.53,194.5831,194.27,194.435,59454.0
2020-04-29 15:15:00,194.44,194.44,194.25,194.37,34910.0
2020-04-29 15:16:00,194.38,194.46,194.33,194.37,30786.0
2020-04-29 15:17:00,194.38,194.65,194.37,194.44,55131.0
2020-04-29 15:18:00,194.45,194.73,194.45,194.7209,35313.0
2020-04-29 15:19:00,194.73,194.98,194.7074,194.9598,76619.0
2020-04-29 15:20:00,194.965,195.4,194.965,195.27,109366.0
2020-04-29 15:21:00,195.25,195.33,195.1642,195.32,49452.0
2020-04-29 15:22:00,195.31,195.5,195.3,195.395,70397.0
2020-04-29 15:23:00,195.4,195.5,195.265,195.49,48283.0
2020-04-29 15:24:00,195.49,195.78,195.3701,195.78,85669.0
2020-04-29 15:25:00,195.779,195.9,195.64,195.8601,89804.0
2020-04-29 15:26:00,195.88,196.14,195.86,196.11,122271.0
2020-04-29 15:27:00,196.1,196.19,196.0,196.081,116140.0
2020-04-29 15:28:00,196.08,196.17,195.94,196.1501,98563.0
2020-04-29 15:29:00,196.1667,196.2899,196.15,196.2201,109383.0
2020-04-29 15:30:00,196.22,196.42,196.22,196.3396,103439.0
2020-04-29 15:31:00,196.34,196.38,195.76,195.89,132529.0
2020-04-29 15:32:00,195.88,195.991,195.83,195.991,49016.0
2020-04-29 15:33:00,195.97,196.14,195.94,195.94,75725.0
2020-04-29 15:34:00,195.94,196.115,195.9,196.06,72014.0
2020-04-29 15:35:00,196.046,196.1,196.02,196.08,62337.0
2020-04-29 15:36:00,196.075,196.23,196.03,196.135,71925.0
2020-04-29 15:37:00,196.13,196.14,195.7,195.86,112417.0
2020-04-29 15:38:00,195.865,196.08,195.85,196.02,53521.0
2020-04-29 15:39:00,196.04,196.128,195.95,196.128,68762.0
2020-04-29 15:40:00,196.13,196.2,196.0,196.01,78260.0
2020-04-29 15:41:00,196.03,196.2,196.01,196.13,68741.0
2020-04-29 15:42:00,196.15,196.51,196.0906,196.5,113178.0
2020-04-29 15:43:00,196.5187,196.63,196.43,196.54,115934.0
2020-04-29 15:44:00,196.5402,196.58,196.43,196.5,93409.0
2020-04-29 15:45:00,196.52,196.57,196.405,196.44,49848.0
2020-04-29 15:46:00,196.43,196.43,196.03,196.265,87257.0
2020-04-29 15:47:00,196.26,196.4,196.24,196.34,69658.0
2020-04-29 15:48:00,196.33,196.42,196.2,196.2296,70443.0
2020-04-29 15:49:00,196.24,196.3472,196.24,196.3,70561.0
2020-04-29 15:50:00,196.2963,196.31,196.05,196.12,136952.0
2020-04-29 15:51:00,196.13,196.13,195.08,195.32,269172.0
2020-04-29 15:52:00,195.31,195.49,195.0,195.06,162724.0
2020-04-29 15:53:00,195.05,195.18,194.75,194.79,157915.0
2020-04-29 15:54:00,194.75,194.75,194.52,194.5273,119211.0
2020-04-29 15:55:00,194.51,195.1,194.51,194.81,183424.0
2020-04-29 15:56:00,194.795,194.82,194.42,194.42,181165.0
2020-04-29 15:57:00,194.42,194.44,194.15,194.33,189746.0
2020-04-29 15:58:00,194.355,194.8699,194.35,194.82,200779.0
2020-04-29 15:59:00,194.835,194.87,194.1722,194.21,212460.0
2020-04-29 16:00:00,194.23,194.59,193.19,193.92,603356.0
2020-04-30 09:31:00,206.92,209.69,206.78,207.945,2584780.0
2020-04-30 09:32:00,207.945,208.43,207.23,207.4,484696.0
2020-04-30 09:33:00,207.43,207.6714,205.8,206.37,588042.0
2020-04-30 09:34:00,206.402,207.145,205.3338,206.165,397104.0
2020-04-30 09:35:00,206.24,206.38,205.36,205.41,185060.0
2020-04-30 09:36:00,205.475,206.18,205.33,205.83,511639.0
2020-04-30 09:37:00,205.632,205.77,203.87,203.94,344377.0
2020-04-30 09:38:00,204.18,204.51,203.68,203.91,515893.0
2020-04-30 09:39:00,203.84,204.0,202.89,203.47,477163.0
2020-04-30 09:40:00,203.46,204.82,203.39,204.685,414715.0
2020-04-30 09:41:00,204.71,204.74,203.5716,203.8,242996.0
2020-04-30 09:42:00,203.81,204.7,203.75,204.63,222480.0
2020-04-30 09:43:00,204.6213,205.44,204.5,205.15,308776.0
2020-04-30 09:44:00,205.21,206.13,205.19,205.805,350019.0
2020-04-30 09:45:00,205.73,205.96,204.86,204.895,244567.0
2020-04-30 09:46:00,204.98,205.29,204.23,205.19,218070.0
2020-04-30 09:47:00,205.1514,206.11,205.12,206.0752,227065.0
2020-04-30 09:48:00,206.06,206.38,205.6,205.9301,220966.0
2020-04-30 09:49:00,205.95,207.67,205.95,207.61,349867.0
2020-04-30 09:50:00,207.55,207.63,207.1,207.474,309264.0
2020-04-30 09:51:00,207.4948,208.18,207.17,208.11,331320.0
2020-04-30 09:52:00,208.18,208.42,207.92,208.09,299058.0
2020-04-30 09:53:00,208.05,208.13,207.37,207.39,221600.0
2020-04-30 09:54:00,207.475,207.67,207.08,207.58,140069.0
2020-04-30 09:55:00,207.57,208.18,207.5326,208.07,177627.0
2020-04-30 09:56:00,208.16,208.18,207.44,207.525,144143.0
2020-04-30 09:57:00,207.54,207.77,207.26,207.73,125606.0
2020-04-30 09:58:00,207.6762,208.15,207.51,208.1,156428.0
2020-04-30 09:59:00,208.07,208.44,207.81,208.08,215093.0
2020-04-30 10:00:00,208.12,208.25,207.36,207.61,167699.0
2020-04-30 10:01:00,207.605,207.85,206.5,206.78,234069.0
2020-04-30 10:02:00,206.7487,206.88,206.27,206.37,156274.0
2020-04-30 10:03:00,206.3658,206.53,205.68,206.3,196766.0
2020-04-30 10:04:00,206.37,206.5,205.71,205.71,112223.0
2020-04-30 10:05:00,205.72,205.95,205.58,205.62,123923.0
2020-04-30 10:06:00,205.645,205.7275,205.18,205.5274,218132.0
2020-04-30 10:07:00,205.5241,206.21,205.4201,206.1296,179830.0
2020-04-30 10:08:00,206.13,206.22,205.77,205.849,107712.0
2020-04-30 10:09:00,205.83,206.72,205.83,206.72,121804.0
2020-04-30 10:10:00,206.6701,206.9699,206.52,206.9146,143983.0
2020-04-30 10:11:00,206.9101,207.55,206.87,207.34,192151.0
2020-04-30 10:12:00,207.33,207.37,206.44,207.2701,165570.0
2020-04-30 10:13:00,207.36,207.6562,206.6701,206.89,166805.0
2020-04-30 10:14:00,206.885,207.43,206.73,207.1676,104883.0
2020-04-30 10:15:00,207.1601,207.1601,206.5605,206.7483,75192.0
2020-04-30 10:16:00,206.75,206.94,205.81,205.891,113834.0
2020-04-30 10:17:00,205.94,206.3,205.85,205.9207,101179.0
2020-04-30 10:18:00,205.9434,206.24,205.6702,205.94,112697.0
2020-04-30 10:19:00,205.93,206.8006,205.884,206.1537,131319.0
2020-04-30 10:20:00,206.16,206.2099,205.5,206.1701,110989.0
2020-04-30 10:21:00,206.21,206.41,205.4101,205.5861,110970.0
2020-04-30 10:22:00,205.59,206.03,205.56,205.92,74766.0
2020-04-30 10:23:00,205.94,205.99,205.4201,205.44,84241.0
2020-04-30 10:24:00,205.45,205.483,204.8,205.38,206319.0
