date,1. open,2. high,3. low,4. close,5. volume
2020-04-28 14:35:00,1248.09,1248.1899,1247.55,1248.0,3673.0
2020-04-28 14:36:00,1247.705,1248.105,1246.62,1246.62,4553.0
2020-04-28 14:37:00,1246.5601,1246.8101,1244.39,1244.39,5354.0
2020-04-28 14:38:00,1244.39,1245.8,1244.39,1245.735,3576.0
2020-04-28 14:39:00,1245.53,1245.8101,1245.1978,1245.35,1994.0
2020-04-28 14:40:00,1245.78,1246.91,1245.78,1246.45,3379.0
2020-04-28 14:41:00,1246.13,1247.21,1246.13,1247.21,5715.0
2020-04-28 14:42:00,1247.24,1247.24,1246.49,1246.64,2730.0
2020-04-28 14:43:00,1246.1899,1247.0553,1246.1899,1246.29,1881.0
2020-04-28 14:44:00,1246.7468,1246.795,1246.24,1246.24,1136.0
2020-04-28 14:45:00,1246.608,1246.608,1245.6,1245.61,3257.0
2020-04-28 14:46:00,1245.34,1245.85,1245.14,1245.6046,5298.0
2020-04-28 14:47:00,1245.84,1246.535,1245.35,1246.21,3078.0
2020-04-28 14:48:00,1246.39,1246.4301,1245.3,1246.2,7692.0
2020-04-28 14:49:00,1246.12,1246.5,1245.62,1245.965,1913.0
2020-04-28 14:50:00,1246.09,1247.09,1245.52,1247.09,8358.0
2020-04-28 14:51:00,1247.7599,1247.7599,1246.8115,1247.3051,1914.0
2020-04-28 14:52:00,1247.5,1247.5,1246.7747,1246.7747,1813.0
2020-04-28 14:53:00,1246.12,1246.17,1244.42,1244.42,3446.0
2020-04-28 14:54:00,1245.145,1245.24,1244.42,1245.24,1566.0
2020-04-28 14:55:00,1244.41,1244.7,1244.41,1244.525,1456.0
2020-04-28 14:56:00,1244.15,1244.1575,1243.87,1244.035,2119.0
2020-04-28 14:57:00,1244.05,1244.46,1242.27,1242.37,8057.0
2020-04-28 14:58:00,1243.02,1243.35,1242.71,1242.75,2964.0
2020-04-28 14:59:00,1242.79,1243.8,1242.4301,1243.8,2629.0
2020-04-28 15:00:00,1243.45,1244.545,1243.05,1244.545,2935.0
2020-04-28 15:01:00,1244.2,1244.87,1244.2,1244.615,2823.0
2020-04-28 15:02:00,1244.63,1245.5659,1244.39,1245.4399,4732.0
2020-04-28 15:03:00,1245.24,1245.49,1245.21,1245.215,2533.0
2020-04-28 15:04:00,1245.3981,1245.3981,1243.3616,1243.3616,3400.0
2020-04-28 15:05:00,1242.53,1243.28,1241.78,1243.28,6083.0
2020-04-28 15:06:00,1243.6801,1243.6801,1242.72,1242.72,2009.0
2020-04-28 15:07:00,1242.965,1242.965,1241.78,1242.475,3369.0
2020-04-28 15:08:00,1242.8,1243.749,1242.5649,1243.749,4686.0
2020-04-28 15:09:00,1242.89,1243.66,1242.6899,1243.17,2555.0
2020-04-28 15:10:00,1242.65,1243.72,1242.65,1243.3896,1577.0
2020-04-28 15:11:00,1243.125,1243.37,1242.08,1243.0,2493.0
2020-04-28 15:12:00,1243.21,1243.21,1242.1,1242.645,2731.0
2020-04-28 15:13:00,1242.625,1243.0,1242.0699,1242.0699,3788.0
2020-04-28 15:14:00,1242.29,1243.0,1242.0701,1242.86,4347.0
2020-04-28 15:15:00,1242.7694,1243.02,1241.71,1241.915,4673.0
2020-04-28 15:16:00,1241.54,1242.8101,1240.64,1240.64,5281.0
2020-04-28 15:17:00,1240.48,1241.3,1240.3101,1241.05,6592.0
2020-04-28 15:18:00,1241.16,1241.16,1239.525,1240.01,11653.0
2020-04-28 15:19:00,1239.4323,1240.035,1239.1801,1240.01,4471.0
2020-04-28 15:20:00,1240.0267,1240.64,1239.45,1240.64,2176.0
2020-04-28 15:21:00,1240.45,1242.97,1240.45,1241.835,9463.0
2020-04-28 15:22:00,1240.77,1240.77,1239.0,1239.28,3155.0
2020-04-28 15:23:00,1238.4,1238.77,1237.74,1238.7,4077.0
2020-04-28 15:24:00,1238.5862,1239.21,1238.0,1239.21,3805.0
2020-04-28 15:25:00,1239.05,1240.0,1239.05,1239.62,5871.0
2020-04-28 15:26:00,1240.0,1240.085,1238.55,1238.55,4278.0
2020-04-28 15:27:00,1238.61,1240.0,1238.61,1239.87,3854.0
2020-04-28 15:28:00,1239.92,1241.7032,1239.8936,1241.045,3765.0
2020-04-28 15:29:00,1240.39,1241.7,1240.39,1241.33,2810.0
2020-04-28 15:30:00,1241.9937,1242.8101,1241.3,1242.8101,2489.0
2020-04-28 15:31:00,1242.2,1242.59,1239.97,1240.05,16100.0
2020-04-28 15:32:00,1240.9399,1240.9399,1240.0,1240.4125,4089.0
2020-04-28 15:33:00,1240.76,1240.78,1240.25,1240.425,10721.0
2020-04-28 15:34:00,1240.5,1240.5596,1238.51,1238.97,6671.0
2020-04-28 15:35:00,1238.8,1238.8,1238.2101,1238.67,1979.0
2020-04-28 15:36:00,1238.98,1239.83,1238.5601,1238.595,7819.0
2020-04-28 15:37:00,1238.98,1240.13,1238.4125,1240.13,4726.0
2020-04-28 15:38:00,1240.0275,1240.2,1238.79,1239.3571,4540.0
2020-04-28 15:39:00,1239.5813,1240.97,1239.5813,1240.8149,9163.0
2020-04-28 15:40:00,1240.825,1241.99,1240.61,1241.715,11719.0
2020-04-28 15:41:00,1241.34,1241.95,1240.58,1240.92,8572.0
2020-04-28 15:42:00,1240.915,1241.38,1240.5889,1240.905,9920.0
2020-04-28 15:43:00,1240.65,1240.9,1240.1,1240.52,7162.0
2020-04-28 15:44:00,1240.97,1240.97,1239.51,1239.8333,5603.0
2020-04-28 15:45:00,1239.61,1240.8199,1239.61,1240.6691,8409.0
2020-04-28 15:46:00,1240.83,1240.83,1238.6001,1238.975,8989.0
2020-04-28 15:47:00,1238.8199,1238.8199,1237.5,1237.75,11428.0
2020-04-28 15:48:00,1237.85,1238.006,1236.26,1236.585,11334.0
2020-04-28 15:49:00,1236.585,1238.01,1236.2,1236.2,11756.0
2020-04-28 15:50:00,1236.28,1236.4301,1234.5601,1234.5601,23249.0
2020-04-28 15:51:00,1233.48,1236.0,1233.48,1235.97,14746.0
2020-04-28 15:52:00,1235.655,1236.58,1235.21,1235.21,13188.0
2020-04-28 15:53:00,1235.47,1236.28,1234.08,1234.9548,20915.0
2020-04-28 15:54:00,1234.7,1235.66,1233.88,1235.155,25881.0
2020-04-28 15:55:00,1235.11,1235.37,1232.8199,1234.0601,29083.0
2020-04-28 15:56:00,1234.0,1235.45,1233.63,1235.11,23288.0
2020-04-28 15:57:00,1235.29,1236.48,1235.14,1236.13,12759.0
2020-04-28 15:58:00,1236.85,1237.45,1236.49,1237.16,25893.0
2020-04-28 15:59:00,1237.05,1237.17,1236.03,1236.3083,31846.0
2020-04-28 16:00:00,1236.4,1237.28,1232.91,1233.71,43032.0
2020-04-29 09:31:00,1341.46,1345.76,1338.61,1341.25,225880.0
2020-04-29 09:32:00,1341.455,1342.215,1339.0,1339.13,10415.0
2020-04-29 09:33:00,1342.9301,1345.36,1340.76,1342.1801,82685.0
2020-04-29 09:34:00,1342.72,1344.6801,1341.2,1341.6,32323.0
2020-04-29 09:35:00,1341.54,1347.48,1341.54,1345.965,44602.0
2020-04-29 09:36:00,1346.3153,1348.9399,1345.0208,1346.79,34088.0
2020-04-29 09:37:00,1346.0699,1346.53,1342.34,1342.83,32377.0
2020-04-29 09:38:00,1342.88,1343.76,1334.6801,1336.825,33409.0
2020-04-29 09:39:00,1336.2,1336.59,1333.79,1334.62,35230.0
2020-04-29 09:40:00,1334.35,1335.38,1331.62,1331.65,25528.0
2020-04-29 09:41:00,1331.8942,1333.53,1330.75,1331.38,18699.0
2020-04-29 09:42:00,1330.75,1330.75,1328.24,1329.9399,22378.0
2020-04-29 09:43:00,1330.24,1332.3,1327.8101,1332.3,29930.0
2020-04-29 09:44:00,1331.99,1337.3051,1331.99,1336.9301,17512.0
2020-04-29 09:45:00,1335.6819,1336.42,1334.1,1335.04,17899.0
2020-04-29 09:46:00,1334.98,1335.4207,1332.49,1333.41,12375.0
2020-04-29 09:47:00,1332.85,1333.99,1326.53,1327.4301,22421.0
2020-04-29 09:48:00,1326.53,1330.1949,1325.8357,1329.3149,27259.0
2020-04-29 09:49:00,1329.135,1329.135,1326.3101,1327.61,21426.0
2020-04-29 09:50:00,1328.11,1329.25,1326.29,1327.27,11075.0
2020-04-29 09:51:00,1327.1801,1328.01,1325.52,1327.78,10227.0
2020-04-29 09:52:00,1327.87,1332.11,1327.87,1332.1,8613.0
2020-04-29 09:53:00,1331.35,1332.96,1331.17,1331.89,9514.0
2020-04-29 09:54:00,1331.16,1332.08,1330.0601,1330.99,11152.0
2020-04-29 09:55:00,1330.0,1330.0,1328.05,1328.62,16087.0
2020-04-29 09:56:00,1328.7,1329.4301,1327.11,1329.3025,17192.0
2020-04-29 09:57:00,1329.04,1330.5999,1328.5063,1330.23,13609.0
2020-04-29 09:58:00,1330.0699,1333.85,1328.8,1333.3,21066.0
2020-04-29 09:59:00,1333.525,1333.8292,1332.42,1332.42,11720.0
2020-04-29 10:00:00,1333.26,1334.66,1332.6,1333.8101,6975.0
2020-04-29 10:01:00,1333.865,1334.72,1332.89,1333.89,17498.0
2020-04-29 10:02:00,1333.866,1334.97,1331.09,1331.09,15179.0
2020-04-29 10:03:00,1331.7,1331.71,1325.34,1325.53,15393.0
2020-04-29 10:04:00,1325.4182,1327.17,1325.34,1326.115,12736.0
2020-04-29 10:05:00,1326.96,1328.4,1326.5601,1327.22,6892.0
2020-04-29 10:06:00,1327.71,1329.63,1326.26,1327.38,6996.0
2020-04-29 10:07:00,1327.2738,1329.5,1326.77,1327.4,9562.0
2020-04-29 10:08:00,1327.3199,1328.45,1326.8101,1327.29,6352.0
2020-04-29 10:09:00,1327.295,1329.16,1327.27,1328.095,10375.0
2020-04-29 10:10:00,1328.109,1329.7528,1327.61,1327.61,11728.0
2020-04-29 10:11:00,1327.455,1329.21,1327.1801,1329.21,8957.0
2020-04-29 10:12:00,1328.62,1330.22,1328.5,1329.67,14100.0
2020-04-29 10:13:00,1329.6899,1330.87,1328.6801,1329.665,15170.0
2020-04-29 10:14:00,1329.755,1331.485,1329.705,1331.34,14882.0
2020-04-29 10:15:00,1331.3101,1335.22,1331.02,1335.22,20289.0
2020-04-29 10:16:00,1334.9449,1337.3,1334.9449,1337.27,12072.0
2020-04-29 10:17:00,1336.28,1340.0,1335.3247,1339.2799,18146.0
2020-04-29 10:18:00,1338.01,1339.17,1336.77,1337.3,12896.0
2020-04-29 10:19:00,1337.6,1337.6,1335.0,1336.72,4782.0
2020-04-29 10:20:00,1336.625,1337.8398,1335.35,1337.8398,6495.0
2020-04-29 10:21:00,1337.36,1339.1899,1337.01,1339.1899,7021.0
2020-04-29 10:22:00,1339.27,1342.0,1338.9,1341.874,9499.0
2020-04-29 10:23:00,1341.58,1345.01,1340.9,1345.0,14784.0
2020-04-29 10:24:00,1344.5699,1346.0,1343.25,1344.03,9187.0
2020-04-29 10:25:00,1343.99,1345.45,1343.65,1345.0801,7492.0
2020-04-29 10:26:00,1345.0601,1349.05,1345.0601,1348.96,17546.0
2020-04-29 10:27:00,1348.9399,1351.1497,1348.825,1350.91,43956.0
2020-04-29 10:28:00,1350.6899,1352.0,1349.63,1350.95,23780.0
2020-04-29 10:29:00,1350.2687,1351.0,1347.87,1347.9,12215.0
2020-04-29 10:30:00,1347.1837,1349.46,1346.01,1348.6,17062.0
2020-04-29 10:31:00,1348.885,1349.3563,1347.78,1348.84,7970.0
2020-04-29 10:32:00,1348.76,1350.42,1348.35,1348.48,8692.0
2020-04-29 10:33:00,1348.6899,1348.6899,1347.1,1347.1,4728.0
2020-04-29 10:34:00,1346.1801,1346.92,1344.52,1345.4301,10765.0
2020-04-29 10:35:00,1345.53,1346.28,1344.86,1345.3199,7049.0
2020-04-29 10:36:00,1345.55,1348.24,1345.2889,1348.24,3498.0
2020-04-29 10:37:00,1347.4301,1347.75,1345.25,1345.76,5049.0
2020-04-29 10:38:00,1344.795,1344.795,1341.12,1341.46,4284.0
2020-04-29 10:39:00,1341.1899,1341.6801,1339.0,1339.25,12099.0
2020-04-29 10:40:00,1339.45,1339.73,1338.34,1339.0601,7414.0
2020-04-29 10:41:00,1339.14,1339.5399,1337.6801,1338.76,8169.0
2020-04-29 10:42:00,1339.54,1340.575,1339.39,1340.3199,6941.0
2020-04-29 10:43:00,1340.0601,1340.0601,1338.3441,1338.3441,6486.0
2020-04-29 10:44:00,1337.49,1337.78,1336.83,1337.5,3777.0
2020-04-29 10:45:00,1337.55,1337.5601,1335.1591,1335.16,5294.0
2020-04-29 10:46:00,1335.42,1336.66,1334.99,1335.88,5421.0
2020-04-29 10:47:00,1336.83,1339.6,1335.64,1339.4301,8862.0
2020-04-29 10:48:00,1338.99,1339.53,1338.88,1339.0,3082.0
2020-04-29 10:49:00,1339.67,1339.67,1338.59,1338.59,3038.0
2020-04-29 10:50:00,1338.625,1338.625,1337.02,1338.39,7553.0
2020-04-29 10:51:00,1339.55,1342.45,1339.48,1340.86,4939.0
2020-04-29 10:52:00,1341.72,1342.6899,1341.65,1342.6899,3109.0
2020-04-29 10:53:00,1342.48,1344.0,1342.48,1343.8101,3204.0
2020-04-29 10:54:00,1343.75,1344.09,1343.14,1343.4301,5215.0
2020-04-29 10:55:00,1343.4097,1343.4097,1342.717,1342.8575,3908.0
2020-04-29 10:56:00,1342.9399,1343.88,1342.54,1343.0125,4307.0
2020-04-29 10:57:00,1342.36,1342.62,1341.15,1341.37,10098.0
2020-04-29 10:58:00,1340.8766,1341.38,1340.26,1340.26,4757.0
2020-04-29 10:59:00,1340.11,1340.59,1339.27,1339.27,5014.0
2020-04-29 11:00:00,1339.11,1340.86,1338.87,1339.28,4444.0
2020-04-29 11:01:00,1339.4899,1340.09,1338.0101,1340.09,2935.0
2020-04-29 11:02:00,1340.0,1341.175,1340.0,1341.175,2818.0
2020-04-29 11:03:00,1340.42,1340.6949,1338.8601,1338.8601,4231.0
2020-04-29 11:04:00,1339.05,1339.35,1337.89,1337.89,2869.0
2020-04-29 11:05:00,1337.7942,1338.6899,1336.84,1338.6899,5106.0
2020-04-29 11:06:00,1338.9,1340.585,1338.79,1340.25,3329.0
2020-04-29 11:07:00,1340.9969,1341.46,1340.41,1340.41,2034.0
2020-04-29 11:08:00,1340.46,1341.83,1340.26,1341.4399,4820.0
2020-04-29 11:09:00,1341.01,1341.1,1340.0,1340.6801,4817.0
2020-04-29 11:10:00,1340.8018,1340.89,1339.9,1339.9,3637.0
2020-04-29 11:11:00,1341.26,1343.04,1341.25,1343.04,3637.0
2020-04-29 11:12:00,1342.658,1344.5,1342.658,1343.65,5596.0
2020-04-29 11:13:00,1343.03,1343.13,1341.9647,1343.13,3847.0
2020-04-29 11:14:00,1342.3,1342.59,1340.5699,1341.2435,4492.0
2020-04-29 11:15:00,1341.8,1341.83,1341.8,1341.83,959.0
2020-04-29 11:16:00,1341.37,1341.58,1340.4501,1341.58,2760.0
2020-04-29 11:17:00,1341.4,1342.4399,1341.35,1341.7743,4310.0
2020-04-29 11:18:00,1342.0,1342.165,1339.46,1339.46,6025.0
2020-04-29 11:19:00,1339.11,1339.11,1338.0,1338.0,3706.0
2020-04-29 11:20:00,1338.0699,1338.105,1335.6801,1336.54,8145.0
2020-04-29 11:21:00,1336.0,1337.0,1335.73,1336.045,5376.0
2020-04-29 11:22:00,1336.071,1338.73,1336.071,1338.5,4608.0
2020-04-29 11:23:00,1338.7422,1338.7422,1337.13,1338.2781,4897.0
2020-04-29 11:24:00,1338.38,1338.84,1338.2715,1338.84,2270.0
2020-04-29 11:25:00,1338.28,1338.28,1337.2802,1337.2802,2279.0
2020-04-29 11:26:00,1338.2061,1338.5,1338.1381,1338.41,3244.0
2020-04-29 11:27:00,1338.05,1338.3199,1337.3,1337.3,3456.0
2020-04-29 11:28:00,1336.41,1336.4399,1336.14,1336.14,1608.0
2020-04-29 11:29:00,1335.9653,1337.38,1335.95,1337.38,4737.0
2020-04-29 11:30:00,1336.7122,1336.9976,1335.74,1336.23,6216.0
2020-04-29 11:31:00,1335.6,1336.1572,1335.14,1335.1406,2054.0
2020-04-29 11:32:00,1335.45,1336.6199,1335.0,1336.21,7174.0
2020-04-29 11:33:00,1336.21,1337.22,1336.1688,1336.2047,3397.0
2020-04-29 11:34:00,1336.3496,1336.415,1335.73,1336.0,3135.0
2020-04-29 11:35:00,1335.635,1337.1077,1335.3485,1337.1077,3555.0
2020-04-29 11:36:00,1336.92,1337.63,1336.52,1336.5236,2765.0
2020-04-29 11:37:00,1336.0,1336.3699,1335.0,1335.8101,5063.0
2020-04-29 11:38:00,1336.34,1336.34,1335.0,1335.0,4331.0
2020-04-29 11:39:00,1335.0999,1335.0999,1332.6,1332.658,10293.0
2020-04-29 11:40:00,1332.99,1333.0,1332.42,1332.42,1644.0
2020-04-29 11:41:00,1332.91,1333.765,1332.05,1332.89,9555.0
2020-04-29 11:42:00,1332.55,1333.5,1332.55,1332.83,5392.0
2020-04-29 11:43:00,1332.97,1333.77,1332.5001,1333.415,6216.0
2020-04-29 11:44:00,1333.6344,1333.96,1332.74,1333.87,1405.0
2020-04-29 11:45:00,1333.35,1334.27,1333.29,1334.25,3842.0
2020-04-29 11:46:00,1334.54,1335.45,1333.4569,1335.45,7066.0
2020-04-29 11:47:00,1335.345,1337.84,1334.8199,1337.6801,6829.0
2020-04-29 11:48:00,1337.2948,1337.2948,1336.0,1336.705,7988.0
2020-04-29 11:49:00,1337.13,1337.765,1336.745,1336.9301,4467.0
2020-04-29 11:50:00,1336.9047,1336.9812,1336.24,1336.9812,2228.0
2020-04-29 11:51:00,1336.5355,1336.98,1335.59,1335.59,2221.0
2020-04-29 11:52:00,1335.9174,1336.15,1335.01,1335.5944,4708.0
2020-04-29 11:53:00,1335.02,1335.02,1333.51,1334.61,2744.0
2020-04-29 11:54:00,1334.4,1336.5,1334.4,1336.5,2085.0
2020-04-29 11:55:00,1336.5529,1338.175,1336.5529,1337.85,2918.0
2020-04-29 11:56:00,1336.92,1338.1801,1336.7028,1338.1801,2017.0
2020-04-29 11:57:00,1337.8947,1338.1801,1336.42,1336.42,1801.0
2020-04-29 11:58:00,1336.65,1336.65,1335.7161,1335.7161,1643.0
2020-04-29 11:59:00,1336.0,1336.0,1333.5,1333.67,7882.0
2020-04-29 12:00:00,1333.67,1334.38,1333.0601,1334.1801,3269.0
2020-04-29 12:01:00,1334.34,1335.77,1334.34,1335.77,1561.0
2020-04-29 12:02:00,1335.0699,1335.36,1334.8,1335.36,3189.0
2020-04-29 12:03:00,1336.0,1336.5,1335.83,1335.85,2593.0
2020-04-29 12:04:00,1336.25,1337.73,1336.08,1337.5,6127.0
2020-04-29 12:05:00,1337.4379,1337.97,1337.11,1337.11,1106.0
2020-04-29 12:06:00,1337.4301,1339.4912,1337.1899,1339.45,4565.0
2020-04-29 12:07:00,1339.13,1340.17,1339.0601,1339.76,3979.0
2020-04-29 12:08:00,1339.78,1341.7899,1339.5601,1341.6899,8502.0
2020-04-29 12:09:00,1340.9001,1341.395,1339.87,1340.5721,5365.0
2020-04-29 12:10:00,1339.75,1340.97,1339.5,1340.5698,3486.0
2020-04-29 12:11:00,1340.6801,1341.21,1340.595,1340.67,2722.0
2020-04-29 12:12:00,1340.98,1343.95,1340.6801,1343.23,8802.0
2020-04-29 12:13:00,1343.1,1343.1,1342.25,1342.75,3095.0
2020-04-29 12:14:00,1343.05,1343.05,1342.24,1343.0,4446.0
2020-04-29 12:15:00,1343.38,1343.5,1343.38,1343.5,889.0
2020-04-29 12:16:00,1343.99,1345.55,1343.7343,1344.99,6533.0
2020-04-29 12:17:00,1344.39,1345.65,1343.26,1343.5266,8019.0
2020-04-29 12:18:00,1343.8372,1344.91,1343.4501,1344.667,1920.0
2020-04-29 12:19:00,1344.625,1345.6801,1344.2501,1345.395,4075.0
2020-04-29 12:20:00,1345.0123,1346.1801,1344.9,1344.99,6456.0
2020-04-29 12:21:00,1345.5636,1345.98,1344.65,1345.0,3513.0
2020-04-29 12:22:00,1345.55,1347.15,1345.55,1346.61,7519.0
2020-04-29 12:23:00,1346.61,1348.0,1346.61,1346.85,8715.0
2020-04-29 12:24:00,1346.5,1346.7229,1345.8199,1346.28,2952.0
2020-04-29 12:25:00,1346.575,1347.75,1346.5513,1347.75,2804.0
2020-04-29 12:26:00,1347.965,1348.15,1347.4962,1347.91,4179.0
2020-04-29 12:27:00,1347.5,1348.275,1345.9399,1346.1025,3740.0
2020-04-29 12:28:00,1346.0,1346.95,1345.0601,1345.235,3656.0
2020-04-29 12:29:00,1344.7701,1345.1801,1344.3199,1345.1801,3439.0
2020-04-29 12:30:00,1344.67,1344.67,1343.73,1343.89,2108.0
2020-04-29 12:31:00,1344.4899,1346.62,1344.0699,1345.73,7899.0
2020-04-29 12:32:00,1345.04,1345.04,1342.45,1343.0601,3212.0
2020-04-29 12:33:00,1342.99,1344.09,1342.0,1342.49,4544.0
2020-04-29 12:34:00,1342.05,1342.0834,1340.99,1342.0834,3538.0
2020-04-29 12:35:00,1342.0699,1343.42,1342.0699,1342.38,2317.0
2020-04-29 12:36:00,1342.3802,1343.12,1342.3802,1343.12,1762.0
2020-04-29 12:37:00,1342.58,1343.1552,1342.58,1342.869,3920.0
2020-04-29 12:38:00,1343.09,1344.9899,1343.09,1344.7999,4101.0
2020-04-29 12:39:00,1344.4142,1344.76,1343.0,1343.92,4728.0
2020-04-29 12:40:00,1343.005,1343.005,1342.6,1342.7856,882.0
2020-04-29 12:41:00,1343.0,1343.0,1341.2593,1341.49,3632.0
2020-04-29 12:42:00,1341.85,1342.34,1341.65,1341.65,3566.0
2020-04-29 12:43:00,1341.0,1341.28,1340.0,1340.15,5414.0
2020-04-29 12:44:00,1339.5387,1339.67,1339.2063,1339.3285,2743.0
2020-04-29 12:45:00,1338.78,1339.87,1338.7104,1338.7104,3932.0
2020-04-29 12:46:00,1339.2799,1339.2799,1339.0,1339.27,1592.0
2020-04-29 12:47:00,1339.63,1341.29,1339.5649,1340.1923,6550.0
2020-04-29 12:48:00,1340.5601,1342.0649,1340.5601,1341.785,5818.0
2020-04-29 12:49:00,1340.84,1342.76,1340.84,1342.76,3477.0
2020-04-29 12:50:00,1342.67,1342.67,1341.46,1341.8101,1841.0
2020-04-29 12:51:00,1341.8,1341.8,1341.6429,1341.6429,1859.0
2020-04-29 12:52:00,1339.92,1340.0149,1339.64,1339.9431,2005.0
2020-04-29 12:53:00,1339.9745,1340.3101,1338.78,1339.47,3281.0
2020-04-29 12:54:00,1339.4999,1340.0,1339.4999,1340.0,999.0
2020-04-29 12:55:00,1339.9385,1340.8632,1339.9301,1340.66,3589.0
2020-04-29 12:56:00,1340.08,1340.08,1339.24,1339.535,1207.0
2020-04-29 12:57:00,1339.7,1340.14,1339.6482,1340.14,1692.0
2020-04-29 12:58:00,1339.6456,1339.75,1339.3599,1339.5726,2688.0
2020-04-29 12:59:00,1339.17,1339.17,1336.0,1336.0,2337.0
2020-04-29 13:00:00,1336.97,1337.47,1336.54,1337.0,3095.0
2020-04-29 13:01:00,1338.708,1338.7899,1338.05,1338.05,3262.0
2020-04-29 13:02:00,1338.74,1339.15,1338.34,1338.4365,3240.0
2020-04-29 13:03:00,1338.1801,1341.4,1338.1801,1341.2,6083.0
2020-04-29 13:04:00,1340.8868,1341.3,1340.1,1341.0,4372.0
2020-04-29 13:05:00,1340.9161,1341.8101,1340.9161,1341.34,2169.0
2020-04-29 13:06:00,1342.3199,1342.3199,1341.3,1341.3,2354.0
2020-04-29 13:07:00,1341.0811,1341.55,1340.9812,1341.3,1561.0
2020-04-29 13:08:00,1341.4124,1341.95,1341.13,1341.17,3519.0
2020-04-29 13:09:00,1341.45,1342.0,1340.3701,1341.6899,3462.0
2020-04-29 13:10:00,1342.5,1344.6,1342.5,1344.6,4730.0
2020-04-29 13:11:00,1344.3,1344.6,1344.08,1344.6,2628.0
2020-04-29 13:12:00,1344.04,1344.04,1343.1899,1343.1899,4049.0
2020-04-29 13:13:00,1343.3199,1344.8,1343.04,1344.2,3822.0
2020-04-29 13:14:00,1344.45,1344.96,1343.79,1344.1801,1584.0
2020-04-29 13:15:00,1343.6401,1344.04,1343.64,1343.8085,1622.0
2020-04-29 13:16:00,1343.86,1344.2249,1343.63,1343.63,2528.0
2020-04-29 13:17:00,1343.99,1345.45,1343.58,1345.3999,5093.0
2020-04-29 13:18:00,1344.99,1345.01,1344.15,1344.15,1547.0
2020-04-29 13:19:00,1344.5355,1345.6,1344.4482,1345.5,3130.0
2020-04-29 13:20:00,1345.3008,1345.8,1344.75,1344.9325,2341.0
2020-04-29 13:21:00,1344.4948,1344.8813,1344.1501,1344.8813,2057.0
2020-04-29 13:22:00,1344.9,1344.9,1343.645,1344.5448,3107.0
2020-04-29 13:23:00,1343.9843,1344.29,1343.9843,1344.11,1680.0
2020-04-29 13:24:00,1344.3,1344.3,1343.3,1343.49,3176.0
2020-04-29 13:25:00,1342.9888,1343.8409,1342.72,1343.58,3338.0
2020-04-29 13:26:00,1343.52,1345.615,1343.5,1345.55,5870.0
2020-04-29 13:27:00,1345.21,1346.4989,1345.17,1345.78,3674.0
2020-04-29 13:28:00,1345.1899,1345.1899,1344.4979,1344.4979,1265.0
2020-04-29 13:29:00,1344.4526,1345.0,1344.4526,1344.5945,2015.0
2020-04-29 13:30:00,1344.87,1344.87,1344.55,1344.6226,1456.0
2020-04-29 13:31:00,1344.74,1345.37,1344.74,1345.37,2224.0
2020-04-29 13:32:00,1345.335,1345.5,1344.8199,1345.145,2160.0
2020-04-29 13:33:00,1344.9401,1346.59,1344.9401,1346.23,4043.0
2020-04-29 13:34:00,1346.05,1346.105,1346.05,1346.105,1418.0
2020-04-29 13:35:00,1346.4301,1346.46,1345.55,1345.55,3766.0
2020-04-29 13:36:00,1346.0,1346.1,1345.2374,1346.1,1734.0
2020-04-29 13:37:00,1346.1963,1347.34,1346.1963,1347.34,5286.0
2020-04-29 13:38:00,1347.5247,1348.3867,1347.5247,1348.1801,3174.0
2020-04-29 13:39:00,1348.145,1348.145,1346.61,1347.48,4601.0
2020-04-29 13:40:00,1347.0,1347.37,1346.6998,1347.0,1690.0
2020-04-29 13:41:00,1347.501,1347.501,1347.501,1347.501,722.0
2020-04-29 13:42:00,1347.49,1348.0,1347.28,1348.0,1456.0
2020-04-29 13:43:00,1347.27,1347.95,1347.27,1347.95,753.0
2020-04-29 13:44:00,1348.0,1348.0,1347.2,1347.2,2253.0
2020-04-29 13:45:00,1346.86,1347.5099,1346.7501,1347.13,2270.0
2020-04-29 13:46:00,1346.7432,1347.21,1346.7432,1347.0649,3946.0
2020-04-29 13:47:00,1346.85,1347.845,1346.85,1347.845,2363.0
2020-04-29 13:48:00,1347.75,1347.85,1346.8201,1346.83,2869.0
2020-04-29 13:49:00,1346.55,1346.745,1346.37,1346.37,1479.0
2020-04-29 13:50:00,1346.6801,1347.84,1346.6801,1347.84,2696.0
2020-04-29 13:51:00,1347.46,1347.46,1347.46,1347.46,215.0
2020-04-29 13:52:00,1347.09,1347.995,1347.09,1347.995,3732.0
2020-04-29 13:53:00,1347.7365,1348.11,1347.7365,1348.11,3694.0
2020-04-29 13:54:00,1347.97,1348.52,1347.97,1348.52,2668.0
2020-04-29 13:55:00,1348.67,1348.67,1348.0601,1348.34,2832.0
2020-04-29 13:56:00,1348.04,1348.04,1347.35,1347.35,1856.0
2020-04-29 13:57:00,1347.5,1348.036,1347.5,1347.895,1334.0
2020-04-29 13:58:00,1348.17,1349.49,1348.13,1349.4333,4062.0
2020-04-29 13:59:00,1349.41,1349.88,1349.0,1349.88,4669.0
2020-04-29 14:00:00,1349.1801,1349.5,1349.05,1349.12,4773.0
2020-04-29 14:01:00,1348.88,1350.3199,1347.01,1347.01,11095.0
2020-04-29 14:02:00,1347.91,1349.2358,1347.11,1348.73,4733.0
