date,1. open,2. high,3. low,4. close,5. volume
2020-04-30 10:32:00,188.74,188.7832,188.59,188.6,9195.0
2020-04-30 10:33:00,188.62,188.8,188.62,188.77,14642.0
2020-04-30 10:34:00,188.77,188.77,188.66,188.71,8103.0
2020-04-30 10:35:00,188.7,188.74,188.65,188.73,8729.0
2020-04-30 10:36:00,188.7345,188.8,188.67,188.73,8409.0
2020-04-30 10:37:00,188.78,188.99,188.715,188.99,13940.0
2020-04-30 10:38:00,188.97,189.1,188.95,189.07,17982.0
2020-04-30 10:39:00,189.08,189.1977,188.98,189.0379,12475.0
2020-04-30 10:40:00,189.08,189.2,189.08,189.15,10526.0
2020-04-30 10:41:00,189.11,189.27,189.11,189.13,18505.0
2020-04-30 10:42:00,189.19,189.19,188.94,188.98,15968.0
2020-04-30 10:43:00,188.99,189.1299,188.95,188.965,9514.0
2020-04-30 10:44:00,188.95,189.0,188.835,188.835,15889.0
2020-04-30 10:45:00,188.87,188.875,188.68,188.74,16329.0
2020-04-30 10:46:00,188.7447,189.0,188.72,188.96,13372.0
2020-04-30 10:47:00,188.98,189.05,188.78,188.93,10438.0
2020-04-30 10:48:00,188.945,189.19,188.945,189.1636,10175.0
2020-04-30 10:49:00,189.17,189.1971,189.04,189.06,13526.0
2020-04-30 10:50:00,189.05,189.16,188.99,189.07,12498.0
2020-04-30 10:51:00,189.03,189.23,189.03,189.2,14327.0
2020-04-30 10:52:00,189.18,189.22,188.99,189.06,11594.0
2020-04-30 10:53:00,189.11,189.15,188.85,189.015,18664.0
2020-04-30 10:54:00,189.0634,189.27,189.0634,189.17,9423.0
2020-04-30 10:55:00,189.11,189.31,189.09,189.215,11690.0
2020-04-30 10:56:00,189.18,189.23,189.0,189.19,12198.0
2020-04-30 10:57:00,189.19,189.49,189.19,189.46,11799.0
2020-04-30 10:58:00,189.475,189.64,189.3617,189.3617,41864.0
2020-04-30 10:59:00,189.34,189.58,189.29,189.41,9716.0
2020-04-30 11:00:00,189.41,189.41,189.27,189.3,13457.0
2020-04-30 11:01:00,189.33,189.47,189.32,189.32,5999.0
2020-04-30 11:02:00,189.33,189.45,189.3,189.43,6897.0
2020-04-30 11:03:00,189.4499,189.4499,189.28,189.3225,12464.0
2020-04-30 11:04:00,189.37,189.56,189.37,189.56,6435.0
2020-04-30 11:05:00,189.58,189.58,189.48,189.55,10358.0
2020-04-30 11:06:00,189.54,189.54,189.3101,189.3718,8368.0
2020-04-30 11:07:00,189.34,189.41,189.25,189.335,12355.0
2020-04-30 11:08:00,189.3,189.45,189.27,189.33,6786.0
2020-04-30 11:09:00,189.33,189.39,189.29,189.36,11308.0
2020-04-30 11:10:00,189.28,189.3996,189.26,189.3996,7520.0
2020-04-30 11:11:00,189.38,189.38,189.23,189.3,18467.0
2020-04-30 11:12:00,189.28,189.39,189.27,189.31,12128.0
2020-04-30 11:13:00,189.31,189.4186,189.31,189.36,6807.0
2020-04-30 11:14:00,189.36,189.5,189.28,189.44,12738.0
2020-04-30 11:15:00,189.45,189.57,189.39,189.44,20734.0
2020-04-30 11:16:00,189.45,189.57,189.41,189.44,13180.0
2020-04-30 11:17:00,189.44,189.44,189.19,189.37,10789.0
2020-04-30 11:18:00,189.36,189.51,189.34,189.48,13924.0
2020-04-30 11:19:00,189.49,189.5,189.44,189.45,12402.0
2020-04-30 11:20:00,189.44,189.48,189.39,189.4167,18481.0
2020-04-30 11:21:00,189.4,189.48,189.4,189.43,19018.0
2020-04-30 11:22:00,189.44,189.515,189.41,189.5,15939.0
2020-04-30 11:23:00,189.52,189.54,189.43,189.45,9949.0
2020-04-30 11:24:00,189.45,189.46,189.28,189.2996,15254.0
2020-04-30 11:25:00,189.3,189.415,189.2501,189.355,9103.0
2020-04-30 11:26:00,189.32,189.41,189.215,189.3,18767.0
2020-04-30 11:27:00,189.31,189.4,189.2915,189.34,5768.0
2020-04-30 11:28:00,189.29,189.4389,189.22,189.4389,6380.0
2020-04-30 11:29:00,189.37,189.47,189.29,189.29,8462.0
2020-04-30 11:30:00,189.31,189.4,189.25,189.3065,7667.0
2020-04-30 11:31:00,189.31,189.31,189.14,189.18,12288.0
2020-04-30 11:32:00,189.21,189.3696,189.21,189.3696,3304.0
2020-04-30 11:33:00,189.3617,189.42,189.33,189.395,11101.0
2020-04-30 11:34:00,189.36,189.4671,189.35,189.43,5353.0
2020-04-30 11:35:00,189.42,189.55,189.28,189.28,8963.0
2020-04-30 11:36:00,189.25,189.41,189.25,189.41,8006.0
2020-04-30 11:37:00,189.38,189.415,189.35,189.3981,3961.0
2020-04-30 11:38:00,189.38,189.45,189.28,189.31,12914.0
2020-04-30 11:39:00,189.32,189.45,189.24,189.4385,12225.0
2020-04-30 11:40:00,189.5,189.57,189.435,189.54,10307.0
2020-04-30 11:41:00,189.56,189.87,189.55,189.71,45635.0
2020-04-30 11:42:00,189.71,189.71,189.48,189.48,5253.0
2020-04-30 11:43:00,189.46,189.62,189.45,189.5602,11299.0
2020-04-30 11:44:00,189.48,189.575,189.4201,189.5,6585.0
2020-04-30 11:45:00,189.48,189.54,189.42,189.49,8290.0
2020-04-30 11:46:00,189.47,189.5,189.41,189.47,13286.0
2020-04-30 11:47:00,189.53,189.54,189.36,189.44,14894.0
2020-04-30 11:48:00,189.42,189.46,189.09,189.1,19958.0
2020-04-30 11:49:00,189.1,189.17,189.08,189.1485,10023.0
2020-04-30 11:50:00,189.12,189.12,188.97,189.005,22188.0
2020-04-30 11:51:00,189.0148,189.09,188.92,188.99,9136.0
2020-04-30 11:52:00,189.03,189.1,188.96,189.01,9828.0
2020-04-30 11:53:00,188.99,189.0428,188.95,189.01,7605.0
2020-04-30 11:54:00,189.05,189.16,189.035,189.07,5899.0
2020-04-30 11:55:00,189.06,189.0764,188.88,188.9113,15296.0
2020-04-30 11:56:00,188.89,188.99,188.88,188.895,18065.0
2020-04-30 11:57:00,188.86,188.92,188.83,188.85,11094.0
2020-04-30 11:58:00,188.9029,188.93,188.86,188.88,2652.0
2020-04-30 11:59:00,188.87,188.89,188.52,188.6447,16747.0
2020-04-30 12:00:00,188.66,188.71,188.59,188.6,6415.0
2020-04-30 12:01:00,188.6,188.6,188.39,188.41,11755.0
2020-04-30 12:02:00,188.4399,188.46,188.32,188.33,11336.0
2020-04-30 12:03:00,188.3,188.34,188.2,188.3,9969.0
2020-04-30 12:04:00,188.28,188.45,188.25,188.4,5764.0
2020-04-30 12:05:00,188.42,188.45,188.39,188.43,4424.0
2020-04-30 12:06:00,188.45,188.47,188.38,188.451,10066.0
2020-04-30 12:07:00,188.465,188.66,188.465,188.61,10970.0
2020-04-30 12:08:00,188.6,188.7,188.57,188.65,7167.0
2020-04-30 12:09:00,188.58,188.625,188.51,188.545,5355.0
2020-04-30 12:10:00,188.595,188.6613,188.555,188.64,6576.0
2020-04-30 12:11:00,188.67,188.6758,188.57,188.65,6084.0
2020-04-30 12:12:00,188.66,188.6799,188.61,188.65,4715.0
2020-04-30 12:13:00,188.6,188.7383,188.53,188.65,9133.0
2020-04-30 12:14:00,188.61,188.71,188.54,188.71,8880.0
2020-04-30 12:15:00,188.68,188.74,188.67,188.7,5079.0
2020-04-30 12:16:00,188.69,188.74,188.64,188.7,6763.0
2020-04-30 12:17:00,188.7,188.76,188.67,188.7185,4032.0
2020-04-30 12:18:00,188.745,188.88,188.745,188.7812,7820.0
2020-04-30 12:19:00,188.8,188.86,188.7,188.7,11068.0
2020-04-30 12:20:00,188.73,188.77,188.62,188.68,11594.0
2020-04-30 12:21:00,188.7,188.94,188.7,188.805,11842.0
2020-04-30 12:22:00,188.82,188.93,188.75,188.765,8737.0
2020-04-30 12:23:00,188.78,188.8081,188.62,188.67,7065.0
2020-04-30 12:24:00,188.6775,188.755,188.67,188.73,4976.0
2020-04-30 12:25:00,188.75,188.79,188.61,188.61,8109.0
2020-04-30 12:26:00,188.61,188.65,188.53,188.59,7178.0
2020-04-30 12:27:00,188.6467,188.69,188.6,188.65,4282.0
2020-04-30 12:28:00,188.68,188.72,188.61,188.702,6514.0
2020-04-30 12:29:00,188.7131,188.74,188.58,188.6113,7944.0
2020-04-30 12:30:00,188.61,188.64,188.56,188.64,4460.0
2020-04-30 12:31:00,188.6,188.64,188.43,188.5099,13824.0
2020-04-30 12:32:00,188.49,188.52,188.38,188.46,21390.0
2020-04-30 12:33:00,188.47,188.5197,188.46,188.5,4941.0
2020-04-30 12:34:00,188.5451,188.57,188.47,188.47,4679.0
2020-04-30 12:35:00,188.44,188.4907,188.44,188.46,1427.0
2020-04-30 12:36:00,188.48,188.5,188.42,188.45,3769.0
2020-04-30 12:37:00,188.5,188.54,188.46,188.5,10501.0
2020-04-30 12:38:00,188.49,188.54,188.45,188.52,14685.0
2020-04-30 12:39:00,188.46,188.52,188.45,188.52,5593.0
2020-04-30 12:40:00,188.47,188.47,188.3404,188.41,6709.0
2020-04-30 12:41:00,188.39,188.4899,188.285,188.46,5299.0
2020-04-30 12:42:00,188.45,188.52,188.41,188.52,1973.0
2020-04-30 12:43:00,188.53,188.5985,188.5027,188.58,12428.0
2020-04-30 12:44:00,188.59,188.59,188.5,188.575,6266.0
2020-04-30 12:45:00,188.575,188.6,188.5,188.5,4130.0
2020-04-30 12:46:00,188.53,188.57,188.46,188.5115,3579.0
2020-04-30 12:47:00,188.51,188.52,188.44,188.44,5545.0
2020-04-30 12:48:00,188.44,188.52,188.43,188.51,5287.0
2020-04-30 12:49:00,188.51,188.53,188.43,188.49,6608.0
2020-04-30 12:50:00,188.48,188.615,188.46,188.6,6328.0
2020-04-30 12:51:00,188.59,188.605,188.5218,188.57,3331.0
2020-04-30 12:52:00,188.565,188.6,188.53,188.57,4913.0
2020-04-30 12:53:00,188.54,188.6297,188.54,188.595,10459.0
2020-04-30 12:54:00,188.56,188.61,188.52,188.595,6848.0
2020-04-30 12:55:00,188.62,188.7,188.61,188.685,4845.0
2020-04-30 12:56:00,188.67,188.68,188.53,188.56,4266.0
2020-04-30 12:57:00,188.54,188.74,188.54,188.74,4458.0
2020-04-30 12:58:00,188.73,188.86,188.69,188.7,19683.0
2020-04-30 12:59:00,188.69,188.84,188.68,188.8193,5738.0
2020-04-30 13:00:00,188.82,188.82,188.705,188.75,3632.0
2020-04-30 13:01:00,188.76,188.78,188.63,188.685,8811.0
2020-04-30 13:02:00,188.68,188.69,188.64,188.675,4431.0
2020-04-30 13:03:00,188.67,188.7,188.59,188.685,7909.0
2020-04-30 13:04:00,188.7,188.74,188.6,188.67,7181.0
2020-04-30 13:05:00,188.63,188.63,188.55,188.55,5048.0
2020-04-30 13:06:00,188.55,188.58,188.44,188.49,8350.0
2020-04-30 13:07:00,188.53,188.57,188.46,188.55,10926.0
2020-04-30 13:08:00,188.55,188.56,188.47,188.505,6266.0
2020-04-30 13:09:00,188.48,188.56,188.48,188.55,3281.0
2020-04-30 13:10:00,188.55,188.58,188.52,188.555,11926.0
2020-04-30 13:11:00,188.55,188.55,188.43,188.51,6896.0
2020-04-30 13:12:00,188.54,188.62,188.53,188.62,9636.0
2020-04-30 13:13:00,188.6557,188.79,188.63,188.72,5198.0
2020-04-30 13:14:00,188.725,188.89,188.725,188.815,15368.0
2020-04-30 13:15:00,188.83,188.91,188.81,188.89,17654.0
2020-04-30 13:16:00,188.9025,189.01,188.83,189.01,17091.0
2020-04-30 13:17:00,189.01,189.05,188.98,188.99,13299.0
2020-04-30 13:18:00,188.96,189.025,188.9501,188.9828,2969.0
2020-04-30 13:19:00,188.98,188.98,188.902,188.93,2911.0
2020-04-30 13:20:00,188.936,188.94,188.88,188.91,3016.0
2020-04-30 13:21:00,188.91,189.0,188.89,188.9,10506.0
2020-04-30 13:22:00,188.925,188.94,188.84,188.86,7449.0
2020-04-30 13:23:00,188.835,188.91,188.835,188.91,4801.0
2020-04-30 13:24:00,188.9,188.9,188.73,188.745,8050.0
2020-04-30 13:25:00,188.78,188.795,188.66,188.67,3836.0
2020-04-30 13:26:00,188.7003,188.7003,188.56,188.575,7703.0
2020-04-30 13:27:00,188.59,188.63,188.53,188.555,4363.0
2020-04-30 13:28:00,188.5569,188.6,188.51,188.6,8174.0
2020-04-30 13:29:00,188.61,188.61,188.5,188.5,8456.0
2020-04-30 13:30:00,188.5,188.53,188.46,188.529,8663.0
2020-04-30 13:31:00,188.53,188.57,188.42,188.42,13331.0
2020-04-30 13:32:00,188.42,188.44,188.3,188.3052,10904.0
2020-04-30 13:33:00,188.325,188.37,188.3,188.3005,6705.0
2020-04-30 13:34:00,188.33,188.3534,188.27,188.3,9213.0
2020-04-30 13:35:00,188.28,188.3,188.15,188.2,16277.0
2020-04-30 13:36:00,188.22,188.2982,188.21,188.25,7283.0
2020-04-30 13:37:00,188.22,188.22,188.085,188.11,11111.0
2020-04-30 13:38:00,188.1,188.113,188.0,188.0787,19812.0
2020-04-30 13:39:00,188.03,188.07,187.94,187.94,22458.0
2020-04-30 13:40:00,187.975,188.02,187.95,187.965,3651.0
2020-04-30 13:41:00,187.955,187.9725,187.76,187.825,8709.0
2020-04-30 13:42:00,187.83,187.87,187.71,187.75,14935.0
2020-04-30 13:43:00,187.75,187.75,187.67,187.7341,5777.0
2020-04-30 13:44:00,187.75,187.78,187.71,187.77,10735.0
2020-04-30 13:45:00,187.78,187.78,187.68,187.7594,11746.0
2020-04-30 13:46:00,187.75,187.75,187.57,187.61,12356.0
2020-04-30 13:47:00,187.61,187.62,187.55,187.55,4452.0
2020-04-30 13:48:00,187.56,187.6,187.55,187.56,7057.0
2020-04-30 13:49:00,187.56,187.6,187.54,187.6,5870.0
2020-04-30 13:50:00,187.56,187.61,187.53,187.53,4612.0
2020-04-30 13:51:00,187.54,187.6,187.535,187.54,5504.0
2020-04-30 13:52:00,187.59,187.71,187.59,187.6,11640.0
2020-04-30 13:53:00,187.6,187.65,187.51,187.54,8160.0
2020-04-30 13:54:00,187.53,187.53,187.43,187.4845,8573.0
2020-04-30 13:55:00,187.51,187.67,187.5,187.53,10010.0
2020-04-30 13:56:00,187.525,187.63,187.47,187.614,7634.0
2020-04-30 13:57:00,187.62,187.6498,187.4872,187.51,8615.0
2020-04-30 13:58:00,187.555,187.63,187.49,187.52,6551.0
2020-04-30 13:59:00,187.53,187.62,187.44,187.474,5096.0
2020-04-30 14:00:00,187.4736,187.515,187.46,187.5,2525.0
2020-04-30 14:01:00,187.49,187.555,187.48,187.535,9947.0
2020-04-30 14:02:00,187.51,187.51,187.31,187.4,8853.0
2020-04-30 14:03:00,187.44,187.5925,187.44,187.59,10149.0
2020-04-30 14:04:00,187.56,187.7144,187.55,187.7,10946.0
2020-04-30 14:05:00,187.76,187.85,187.68,187.69,17736.0
2020-04-30 14:06:00,187.74,187.77,187.69,187.695,9871.0
2020-04-30 14:07:00,187.75,187.84,187.72,187.735,10836.0
2020-04-30 14:08:00,187.745,187.78,187.7,187.7686,6971.0
2020-04-30 14:09:00,187.76,187.7984,187.73,187.75,12820.0
2020-04-30 14:10:00,187.7746,187.825,187.71,187.71,13674.0
2020-04-30 14:11:00,187.75,187.8,187.7,187.76,9634.0
2020-04-30 14:12:00,187.75,187.79,187.71,187.71,3252.0
2020-04-30 14:13:00,187.74,187.82,187.7105,187.82,8608.0
2020-04-30 14:14:00,187.83,187.865,187.77,187.84,8326.0
2020-04-30 14:15:00,187.835,187.88,187.77,187.77,9829.0
2020-04-30 14:16:00,187.77,187.77,187.71,187.72,10315.0
2020-04-30 14:17:00,187.72,187.77,187.7,187.7416,11200.0
2020-04-30 14:18:00,187.715,187.78,187.7,187.72,5568.0
2020-04-30 14:19:00,187.73,187.74,187.66,187.718,11846.0
2020-04-30 14:20:00,187.72,187.72,187.62,187.62,7579.0
2020-04-30 14:21:00,187.65,187.71,187.62,187.65,4913.0
2020-04-30 14:22:00,187.67,187.82,187.655,187.82,8692.0
2020-04-30 14:23:00,187.83,187.9599,187.83,187.91,5380.0
2020-04-30 14:24:00,187.942,188.02,187.8959,187.99,22930.0
2020-04-30 14:25:00,187.995,188.0,187.9,187.9,2961.0
2020-04-30 14:26:00,187.9,187.94,187.88,187.9,6537.0
2020-04-30 14:27:00,187.88,187.94,187.88,187.89,12986.0
2020-04-30 14:28:00,187.88,187.88,187.76,187.77,11692.0
2020-04-30 14:29:00,187.79,187.84,187.77,187.81,12550.0
2020-04-30 14:30:00,187.83,187.83,187.71,187.76,2776.0
2020-04-30 14:31:00,187.755,187.85,187.755,187.805,16105.0
2020-04-30 14:32:00,187.8025,187.85,187.77,187.84,13193.0
2020-04-30 14:33:00,187.8668,188.01,187.84,187.96,10012.0
2020-04-30 14:34:00,187.96,187.96,187.82,187.82,10229.0
2020-04-30 14:35:00,187.84,187.85,187.76,187.7932,7858.0
2020-04-30 14:36:00,187.807,187.807,187.7364,187.74,6781.0
2020-04-30 14:37:00,187.76,187.76,187.665,187.745,12434.0
2020-04-30 14:38:00,187.7599,187.7599,187.62,187.62,5748.0
2020-04-30 14:39:00,187.61,187.61,187.4008,187.41,11151.0
2020-04-30 14:40:00,187.42,187.63,187.41,187.6,7407.0
2020-04-30 14:41:00,187.6,187.6,187.5,187.5,9139.0
2020-04-30 14:42:00,187.45,187.45,187.36,187.3799,7763.0
2020-04-30 14:43:00,187.375,187.475,187.37,187.38,5768.0
2020-04-30 14:44:00,187.44,187.5,187.39,187.41,5610.0
2020-04-30 14:45:00,187.39,187.4,187.32,187.375,7233.0
2020-04-30 14:46:00,187.3827,187.4,187.32,187.39,4570.0
2020-04-30 14:47:00,187.39,187.47,187.38,187.4313,10079.0
2020-04-30 14:48:00,187.42,187.45,187.38,187.39,5997.0
2020-04-30 14:49:00,187.4,187.4525,187.28,187.39,8749.0
2020-04-30 14:50:00,187.43,187.47,187.38,187.39,8321.0
2020-04-30 14:51:00,187.4441,187.47,187.36,187.41,6009.0
2020-04-30 14:52:00,187.36,187.45,187.28,187.42,6584.0
2020-04-30 14:53:00,187.45,187.49,187.28,187.32,5817.0
2020-04-30 14:54:00,187.38,187.38,187.26,187.36,6862.0
2020-04-30 14:55:00,187.362,187.4,187.31,187.36,4527.0
2020-04-30 14:56:00,187.34,187.37,187.31,187.35,9598.0
2020-04-30 14:57:00,187.35,187.38,187.26,187.315,8505.0
2020-04-30 14:58:00,187.2901,187.32,187.25,187.3,16286.0
2020-04-30 14:59:00,187.3,187.33,187.25,187.312,12549.0
2020-04-30 15:00:00,187.3,187.33,187.28,187.3,7961.0
2020-04-30 15:01:00,187.28,187.3109,187.255,187.255,12764.0
2020-04-30 15:02:00,187.27,187.28,187.21,187.2325,7776.0
2020-04-30 15:03:00,187.265,187.33,187.265,187.27,8529.0
2020-04-30 15:04:00,187.25,187.32,187.2,187.3,9967.0
2020-04-30 15:05:00,187.3,187.3,187.21,187.25,10149.0
2020-04-30 15:06:00,187.26,187.33,187.22,187.24,25897.0
2020-04-30 15:07:00,187.24,187.35,187.23,187.32,6392.0
2020-04-30 15:08:00,187.32,187.55,187.32,187.44,17816.0
2020-04-30 15:09:00,187.48,187.4936,187.38,187.38,12060.0
2020-04-30 15:10:00,187.395,187.41,187.3,187.34,14842.0
2020-04-30 15:11:00,187.33,187.33,187.22,187.24,11418.0
2020-04-30 15:12:00,187.25,187.25,187.16,187.21,11134.0
2020-04-30 15:13:00,187.2,187.24,187.18,187.19,6354.0
2020-04-30 15:14:00,187.21,187.27,187.2,187.2208,6774.0
2020-04-30 15:15:00,187.24,187.33,187.235,187.33,8545.0
2020-04-30 15:16:00,187.3202,187.8,187.3202,187.62,20163.0
2020-04-30 15:17:00,187.61,187.6899,187.585,187.6899,9381.0
2020-04-30 15:18:00,187.67,187.67,187.6,187.61,8386.0
2020-04-30 15:19:00,187.61,187.66,187.59,187.64,12223.0
2020-04-30 15:20:00,187.65,187.68,187.52,187.535,8471.0
2020-04-30 15:21:00,187.535,187.6015,187.535,187.57,4320.0
2020-04-30 15:22:00,187.57,187.68,187.5605,187.65,11368.0
2020-04-30 15:23:00,187.67,187.84,187.64,187.84,12356.0
2020-04-30 15:24:00,187.84,187.94,187.8,187.94,4975.0
2020-04-30 15:25:00,187.91,187.93,187.86,187.915,7816.0
2020-04-30 15:26:00,187.92,187.97,187.89,187.92,7230.0
2020-04-30 15:27:00,187.89,187.91,187.73,187.74,9349.0
2020-04-30 15:28:00,187.75,187.77,187.62,187.62,8804.0
2020-04-30 15:29:00,187.59,187.6348,187.5252,187.575,354461.0
2020-04-30 15:30:00,187.57,187.62,187.5,187.55,15507.0
2020-04-30 15:31:00,187.5404,187.64,187.5404,187.6,15001.0
2020-04-30 15:32:00,187.61,187.69,187.56,187.655,18564.0
2020-04-30 15:33:00,187.68,187.7,187.6,187.61,13917.0
2020-04-30 15:34:00,187.62,187.7,187.57,187.59,21017.0
2020-04-30 15:35:00,187.605,187.62,187.56,187.57,9966.0
2020-04-30 15:36:00,187.555,187.62,187.53,187.545,13104.0
2020-04-30 15:37:00,187.56,187.6,187.51,187.52,7452.0
2020-04-30 15:38:00,187.51,187.51,187.37,187.37,16203.0
2020-04-30 15:39:00,187.37,187.46,187.36,187.445,7953.0
2020-04-30 15:40:00,187.46,187.52,187.45,187.47,14805.0
2020-04-30 15:41:00,187.47,187.505,187.41,187.43,17183.0
2020-04-30 15:42:00,187.445,187.455,187.35,187.4,23021.0
2020-04-30 15:43:00,187.4,187.42,187.23,187.2809,20577.0
2020-04-30 15:44:00,187.29,187.41,187.27,187.38,9406.0
2020-04-30 15:45:00,187.38,187.53,187.37,187.47,31676.0
2020-04-30 15:46:00,187.47,187.6,187.47,187.508,11474.0
2020-04-30 15:47:00,187.48,187.5,187.375,187.44,14519.0
2020-04-30 15:48:00,187.46,187.48,187.34,187.41,14479.0
2020-04-30 15:49:00,187.47,187.57,187.43,187.465,16255.0
2020-04-30 15:50:00,187.48,187.52,187.4,187.41,20706.0
2020-04-30 15:51:00,187.07,187.61,187.07,187.52,86026.0
2020-04-30 15:52:00,187.55,187.62,187.4,187.62,33805.0
2020-04-30 15:53:00,187.61,187.76,187.61,187.73,21154.0
2020-04-30 15:54:00,187.75,187.76,187.59,187.68,18795.0
2020-04-30 15:55:00,187.7,187.76,187.645,187.71,24391.0
2020-04-30 15:56:00,187.68,187.81,187.64,187.72,44423.0
2020-04-30 15:57:00,187.74,187.88,187.74,187.7927,29489.0
2020-04-30 15:58:00,187.7991,187.84,187.73,187.8052,23860.0
2020-04-30 15:59:00,187.8,187.83,187.63,187.69,43032.0
2020-04-30 16:00:00,187.68,187.71,187.33,187.35,91267.0
