date,1. open,2. high,3. low,4. close,5. volume
2020-04-29 10:17:00,6.82,6.83,6.8,6.825,365840.0
2020-04-29 10:18:00,6.82,6.83,6.81,6.82,318723.0
2020-04-29 10:19:00,6.8148,6.82,6.71,6.725,1512669.0
2020-04-29 10:20:00,6.7221,6.75,6.72,6.7408,574635.0
2020-04-29 10:21:00,6.745,6.76,6.73,6.75,472203.0
2020-04-29 10:22:00,6.75,6.7599,6.7,6.715,685103.0
2020-04-29 10:23:00,6.71,6.72,6.67,6.703,949730.0
2020-04-29 10:24:00,6.7,6.71,6.68,6.7013,498644.0
2020-04-29 10:25:00,6.71,6.72,6.705,6.71,210662.0
2020-04-29 10:26:00,6.71,6.72,6.7,6.7,308996.0
2020-04-29 10:27:00,6.7,6.705,6.67,6.67,663705.0
2020-04-29 10:28:00,6.67,6.68,6.67,6.675,288388.0
2020-04-29 10:29:00,6.676,6.68,6.66,6.66,525680.0
2020-04-29 10:30:00,6.6699,6.67,6.65,6.655,436977.0
2020-04-29 10:31:00,6.6577,6.66,6.65,6.655,355560.0
2020-04-29 10:32:00,6.6548,6.66,6.65,6.655,337722.0
2020-04-29 10:33:00,6.655,6.67,6.65,6.655,586041.0
2020-04-29 10:34:00,6.655,6.66,6.63,6.6321,749615.0
2020-04-29 10:35:00,6.6399,6.66,6.63,6.6534,456915.0
2020-04-29 10:36:00,6.655,6.69,6.65,6.6805,418238.0
2020-04-29 10:37:00,6.6899,6.72,6.68,6.7,588607.0
2020-04-29 10:38:00,6.7,6.71,6.68,6.685,405029.0
2020-04-29 10:39:00,6.68,6.69,6.68,6.69,229574.0
2020-04-29 10:40:00,6.6844,6.69,6.67,6.67,328385.0
2020-04-29 10:41:00,6.67,6.6799,6.66,6.6681,361841.0
2020-04-29 10:42:00,6.665,6.67,6.66,6.6616,166310.0
2020-04-29 10:43:00,6.665,6.67,6.66,6.66,617406.0
2020-04-29 10:44:00,6.67,6.67,6.66,6.665,235775.0
2020-04-29 10:45:00,6.6665,6.67,6.66,6.665,280134.0
2020-04-29 10:46:00,6.67,6.67,6.66,6.6628,148104.0
2020-04-29 10:47:00,6.665,6.67,6.66,6.6615,177722.0
2020-04-29 10:48:00,6.66,6.67,6.66,6.665,291548.0
2020-04-29 10:49:00,6.6672,6.68,6.66,6.6781,464026.0
2020-04-29 10:50:00,6.675,6.68,6.66,6.665,370767.0
2020-04-29 10:51:00,6.66,6.67,6.66,6.6683,349701.0
2020-04-29 10:52:00,6.665,6.67,6.65,6.65,421722.0
2020-04-29 10:53:00,6.655,6.66,6.65,6.655,164259.0
2020-04-29 10:54:00,6.655,6.67,6.65,6.6692,466585.0
2020-04-29 10:55:00,6.665,6.67,6.66,6.6669,219001.0
2020-04-29 10:56:00,6.66,6.67,6.66,6.6669,245921.0
2020-04-29 10:57:00,6.665,6.67,6.66,6.6699,211793.0
2020-04-29 10:58:00,6.665,6.67,6.66,6.66,186534.0
2020-04-29 10:59:00,6.665,6.67,6.66,6.6617,126057.0
2020-04-29 11:00:00,6.67,6.67,6.65,6.65,380953.0
2020-04-29 11:01:00,6.6507,6.66,6.65,6.652,380300.0
2020-04-29 11:02:00,6.655,6.66,6.65,6.651,197744.0
2020-04-29 11:03:00,6.655,6.66,6.65,6.6588,241232.0
2020-04-29 11:04:00,6.65,6.66,6.63,6.635,621496.0
2020-04-29 11:05:00,6.633,6.64,6.6,6.62,718145.0
2020-04-29 11:06:00,6.615,6.64,6.61,6.64,320845.0
2020-04-29 11:07:00,6.6318,6.64,6.62,6.62,217219.0
2020-04-29 11:08:00,6.625,6.63,6.61,6.625,352428.0
2020-04-29 11:09:00,6.625,6.63,6.62,6.625,156426.0
2020-04-29 11:10:00,6.625,6.63,6.61,6.615,264850.0
2020-04-29 11:11:00,6.615,6.63,6.61,6.6276,220643.0
2020-04-29 11:12:00,6.625,6.64,6.62,6.6386,366351.0
2020-04-29 11:13:00,6.63,6.64,6.62,6.625,417446.0
2020-04-29 11:14:00,6.625,6.63,6.62,6.63,292511.0
2020-04-29 11:15:00,6.627,6.64,6.62,6.62,274260.0
2020-04-29 11:16:00,6.625,6.63,6.62,6.625,241764.0
2020-04-29 11:17:00,6.63,6.64,6.62,6.635,167186.0
2020-04-29 11:18:00,6.635,6.64,6.63,6.635,126033.0
2020-04-29 11:19:00,6.635,6.64,6.63,6.6347,222898.0
2020-04-29 11:20:00,6.635,6.64,6.63,6.6381,213547.0
2020-04-29 11:21:00,6.635,6.64,6.63,6.635,167640.0
2020-04-29 11:22:00,6.635,6.64,6.63,6.635,148828.0
2020-04-29 11:23:00,6.635,6.65,6.63,6.645,530030.0
2020-04-29 11:24:00,6.645,6.68,6.64,6.6779,496012.0
2020-04-29 11:25:00,6.675,6.68,6.66,6.665,390919.0
2020-04-29 11:26:00,6.66,6.67,6.66,6.665,423517.0
2020-04-29 11:27:00,6.665,6.67,6.66,6.66,220344.0
2020-04-29 11:28:00,6.665,6.67,6.66,6.66,142879.0
2020-04-29 11:29:00,6.665,6.67,6.66,6.665,116919.0
2020-04-29 11:30:00,6.665,6.67,6.66,6.665,132642.0
2020-04-29 11:31:00,6.6628,6.67,6.66,6.665,331380.0
2020-04-29 11:32:00,6.66,6.67,6.66,6.665,385860.0
2020-04-29 11:33:00,6.665,6.67,6.66,6.662,291216.0
2020-04-29 11:34:00,6.665,6.67,6.65,6.655,800088.0
2020-04-29 11:35:00,6.6515,6.66,6.65,6.655,397280.0
2020-04-29 11:36:00,6.655,6.66,6.63,6.635,404543.0
2020-04-29 11:37:00,6.635,6.64,6.61,6.635,564678.0
2020-04-29 11:38:00,6.63,6.64,6.62,6.6233,139446.0
2020-04-29 11:39:00,6.62,6.63,6.62,6.6299,117844.0
2020-04-29 11:40:00,6.627,6.64,6.6246,6.633,169203.0
2020-04-29 11:41:00,6.635,6.64,6.63,6.635,104106.0
2020-04-29 11:42:00,6.635,6.65,6.63,6.645,196256.0
2020-04-29 11:43:00,6.645,6.65,6.64,6.64,125580.0
2020-04-29 11:44:00,6.645,6.65,6.63,6.635,320552.0
2020-04-29 11:45:00,6.6372,6.64,6.63,6.64,167495.0
2020-04-29 11:46:00,6.635,6.66,6.63,6.65,356116.0
2020-04-29 11:47:00,6.655,6.66,6.65,6.655,152604.0
2020-04-29 11:48:00,6.655,6.66,6.64,6.645,238080.0
2020-04-29 11:49:00,6.645,6.66,6.64,6.655,177284.0
2020-04-29 11:50:00,6.655,6.66,6.65,6.655,75979.0
2020-04-29 11:51:00,6.655,6.66,6.65,6.655,141796.0
2020-04-29 11:52:00,6.655,6.66,6.65,6.655,132681.0
2020-04-29 11:53:00,6.655,6.66,6.65,6.655,85600.0
2020-04-29 11:54:00,6.655,6.66,6.65,6.6523,134817.0
2020-04-29 11:55:00,6.66,6.66,6.65,6.655,141486.0
2020-04-29 11:56:00,6.6523,6.66,6.65,6.6599,162811.0
2020-04-29 11:57:00,6.655,6.66,6.65,6.6599,112465.0
2020-04-29 11:58:00,6.655,6.66,6.65,6.655,108987.0
2020-04-29 11:59:00,6.65,6.66,6.65,6.655,138617.0
2020-04-29 12:00:00,6.65,6.66,6.65,6.65,103485.0
2020-04-29 12:01:00,6.65,6.66,6.65,6.65,74746.0
2020-04-29 12:02:00,6.6525,6.66,6.64,6.6425,340816.0
2020-04-29 12:03:00,6.6425,6.65,6.64,6.6419,108782.0
2020-04-29 12:04:00,6.6459,6.65,6.64,6.6425,62668.0
2020-04-29 12:05:00,6.645,6.65,6.64,6.645,110454.0
2020-04-29 12:06:00,6.645,6.65,6.64,6.6467,74991.0
2020-04-29 12:07:00,6.645,6.65,6.64,6.644,150822.0
2020-04-29 12:08:00,6.645,6.65,6.64,6.645,172087.0
2020-04-29 12:09:00,6.645,6.65,6.64,6.64,137012.0
2020-04-29 12:10:00,6.645,6.65,6.64,6.64,64502.0
2020-04-29 12:11:00,6.645,6.65,6.64,6.6425,112528.0
2020-04-29 12:12:00,6.645,6.65,6.64,6.64,55954.0
2020-04-29 12:13:00,6.645,6.65,6.64,6.64,196289.0
2020-04-29 12:14:00,6.64,6.6406,6.62,6.6223,444421.0
2020-04-29 12:15:00,6.625,6.64,6.62,6.635,494698.0
2020-04-29 12:16:00,6.635,6.64,6.63,6.6323,125896.0
2020-04-29 12:17:00,6.635,6.64,6.62,6.62,160015.0
2020-04-29 12:18:00,6.625,6.64,6.62,6.635,254243.0
2020-04-29 12:19:00,6.635,6.65,6.63,6.645,206332.0
2020-04-29 12:20:00,6.645,6.65,6.64,6.645,80910.0
2020-04-29 12:21:00,6.645,6.65,6.64,6.645,122414.0
2020-04-29 12:22:00,6.641,6.65,6.64,6.645,95211.0
2020-04-29 12:23:00,6.645,6.67,6.64,6.665,513179.0
2020-04-29 12:24:00,6.67,6.69,6.66,6.6826,456226.0
2020-04-29 12:25:00,6.6899,6.75,6.68,6.715,1046435.0
2020-04-29 12:26:00,6.72,6.73,6.71,6.7288,458012.0
2020-04-29 12:27:00,6.73,6.735,6.71,6.734,497621.0
2020-04-29 12:28:00,6.735,6.75,6.73,6.735,264787.0
2020-04-29 12:29:00,6.735,6.75,6.73,6.75,235240.0
2020-04-29 12:30:00,6.745,6.75,6.73,6.73,420628.0
2020-04-29 12:31:00,6.735,6.77,6.73,6.75,1558135.0
2020-04-29 12:32:00,6.76,6.79,6.76,6.76,571579.0
2020-04-29 12:33:00,6.765,6.765,6.73,6.7448,886340.0
2020-04-29 12:34:00,6.745,6.75,6.73,6.7301,977444.0
2020-04-29 12:35:00,6.735,6.75,6.73,6.7477,696437.0
2020-04-29 12:36:00,6.745,6.76,6.74,6.745,419255.0
2020-04-29 12:37:00,6.7483,6.75,6.7,6.74,1390804.0
2020-04-29 12:38:00,6.74,6.74,6.71,6.725,591617.0
2020-04-29 12:39:00,6.7247,6.75,6.72,6.74,997905.0
2020-04-29 12:40:00,6.75,6.75,6.73,6.7333,641597.0
2020-04-29 12:41:00,6.735,6.75,6.73,6.745,518276.0
2020-04-29 12:42:00,6.75,6.75,6.74,6.75,796544.0
2020-04-29 12:43:00,6.75,6.75,6.74,6.745,345927.0
2020-04-29 12:44:00,6.745,6.75,6.71,6.72,367898.0
2020-04-29 12:45:00,6.73,6.73,6.71,6.715,319027.0
2020-04-29 12:46:00,6.71,6.72,6.7,6.7,440586.0
2020-04-29 12:47:00,6.7,6.71,6.69,6.7069,690055.0
2020-04-29 12:48:00,6.7,6.72,6.7,6.705,765186.0
2020-04-29 12:49:00,6.701,6.72,6.7,6.7101,309644.0
2020-04-29 12:50:00,6.72,6.72,6.7,6.7021,191085.0
2020-04-29 12:51:00,6.7,6.74,6.7,6.735,376402.0
2020-04-29 12:52:00,6.7316,6.76,6.72,6.73,1539368.0
2020-04-29 12:53:00,6.7372,6.74,6.73,6.73,113065.0
2020-04-29 12:54:00,6.73,6.74,6.72,6.7298,209407.0
2020-04-29 12:55:00,6.73,6.74,6.72,6.725,225546.0
2020-04-29 12:56:00,6.7274,6.74,6.72,6.73,242493.0
2020-04-29 12:57:00,6.735,6.76,6.73,6.755,818680.0
2020-04-29 12:58:00,6.75,6.76,6.75,6.7572,204787.0
2020-04-29 12:59:00,6.75,6.77,6.75,6.7623,319893.0
2020-04-29 13:00:00,6.77,6.79,6.76,6.77,725152.0
2020-04-29 13:01:00,6.77,6.77,6.76,6.7628,162796.0
2020-04-29 13:02:00,6.76,6.77,6.75,6.755,109346.0
2020-04-29 13:03:00,6.755,6.77,6.75,6.7641,222766.0
2020-04-29 13:04:00,6.765,6.78,6.76,6.78,276592.0
2020-04-29 13:05:00,6.78,6.785,6.76,6.77,397159.0
2020-04-29 13:06:00,6.76,6.78,6.75,6.775,262565.0
2020-04-29 13:07:00,6.775,6.79,6.77,6.78,861962.0
2020-04-29 13:08:00,6.785,6.79,6.78,6.785,205150.0
2020-04-29 13:09:00,6.78,6.81,6.78,6.785,2135366.0
2020-04-29 13:10:00,6.7889,6.805,6.7829,6.7829,741753.0
2020-04-29 13:11:00,6.7867,6.7963,6.78,6.7935,240343.0
2020-04-29 13:12:00,6.795,6.8,6.79,6.795,209074.0
2020-04-29 13:13:00,6.7945,6.8,6.79,6.7928,182192.0
2020-04-29 13:14:00,6.795,6.8,6.78,6.7815,262956.0
2020-04-29 13:15:00,6.79,6.8,6.77,6.775,815951.0
2020-04-29 13:16:00,6.7799,6.78,6.765,6.775,267956.0
2020-04-29 13:17:00,6.775,6.79,6.765,6.7758,474753.0
2020-04-29 13:18:00,6.7737,6.78,6.77,6.775,148772.0
2020-04-29 13:19:00,6.7702,6.78,6.77,6.775,68347.0
2020-04-29 13:20:00,6.77,6.78,6.77,6.775,103915.0
2020-04-29 13:21:00,6.775,6.79,6.77,6.785,386582.0
2020-04-29 13:22:00,6.785,6.79,6.77,6.775,274018.0
2020-04-29 13:23:00,6.775,6.78,6.77,6.775,93008.0
2020-04-29 13:24:00,6.77,6.78,6.77,6.77,420750.0
2020-04-29 13:25:00,6.7757,6.78,6.74,6.74,312704.0
2020-04-29 13:26:00,6.745,6.76,6.74,6.755,378839.0
2020-04-29 13:27:00,6.755,6.76,6.74,6.745,551454.0
2020-04-29 13:28:00,6.745,6.77,6.74,6.761,1624121.0
2020-04-29 13:29:00,6.765,6.77,6.755,6.765,287660.0
2020-04-29 13:30:00,6.765,6.77,6.73,6.7465,1456258.0
2020-04-29 13:31:00,6.75,6.75,6.74,6.74,290651.0
2020-04-29 13:32:00,6.745,6.75,6.73,6.7399,218699.0
2020-04-29 13:33:00,6.7325,6.74,6.73,6.74,104167.0
2020-04-29 13:34:00,6.735,6.74,6.73,6.735,335747.0
2020-04-29 13:35:00,6.735,6.74,6.73,6.735,201400.0
2020-04-29 13:36:00,6.735,6.74,6.73,6.7399,128375.0
2020-04-29 13:37:00,6.7352,6.76,6.73,6.755,414091.0
2020-04-29 13:38:00,6.755,6.77,6.745,6.765,1277918.0
2020-04-29 13:39:00,6.765,6.79,6.76,6.7606,648233.0
2020-04-29 13:40:00,6.765,6.785,6.75,6.7772,249781.0
2020-04-29 13:41:00,6.7793,6.78,6.77,6.775,614207.0
2020-04-29 13:42:00,6.775,6.7882,6.765,6.77,858698.0
2020-04-29 13:43:00,6.77,6.7799,6.75,6.765,318707.0
2020-04-29 13:44:00,6.7628,6.77,6.76,6.765,207049.0
2020-04-29 13:45:00,6.76,6.77,6.75,6.755,170861.0
2020-04-29 13:46:00,6.7564,6.7772,6.75,6.775,961856.0
2020-04-29 13:47:00,6.765,6.78,6.76,6.77,486280.0
2020-04-29 13:48:00,6.7749,6.79,6.76,6.785,556049.0
2020-04-29 13:49:00,6.78,6.795,6.77,6.775,578938.0
2020-04-29 13:50:00,6.775,6.78,6.77,6.775,628484.0
2020-04-29 13:51:00,6.775,6.78,6.77,6.78,105489.0
2020-04-29 13:52:00,6.77,6.78,6.75,6.755,347967.0
2020-04-29 13:53:00,6.755,6.77,6.75,6.755,503931.0
2020-04-29 13:54:00,6.755,6.765,6.73,6.74,651513.0
2020-04-29 13:55:00,6.735,6.76,6.735,6.755,1727742.0
2020-04-29 13:56:00,6.75,6.76,6.75,6.755,170034.0
2020-04-29 13:57:00,6.755,6.76,6.74,6.75,357320.0
2020-04-29 13:58:00,6.745,6.7599,6.74,6.7578,337278.0
2020-04-29 13:59:00,6.76,6.76,6.74,6.745,106517.0
2020-04-29 14:00:00,6.74,6.75,6.74,6.74,289094.0
2020-04-29 14:01:00,6.745,6.76,6.73,6.735,311219.0
2020-04-29 14:02:00,6.74,6.7582,6.73,6.735,395944.0
2020-04-29 14:03:00,6.74,6.76,6.74,6.7415,1424326.0
2020-04-29 14:04:00,6.74,6.7599,6.73,6.735,446959.0
2020-04-29 14:05:00,6.74,6.76,6.735,6.7558,315724.0
2020-04-29 14:06:00,6.7512,6.77,6.74,6.74,362677.0
2020-04-29 14:07:00,6.74,6.74,6.7,6.7,788885.0
2020-04-29 14:08:00,6.7026,6.72,6.69,6.715,384480.0
2020-04-29 14:09:00,6.7101,6.72,6.71,6.71,150766.0
2020-04-29 14:10:00,6.715,6.715,6.69,6.6975,428128.0
2020-04-29 14:11:00,6.695,6.7,6.69,6.695,283333.0
2020-04-29 14:12:00,6.695,6.7,6.69,6.7,154796.0
2020-04-29 14:13:00,6.695,6.72,6.695,6.705,409348.0
2020-04-29 14:14:00,6.7006,6.7079,6.69,6.695,147684.0
2020-04-29 14:15:00,6.69,6.7,6.69,6.7,254750.0
2020-04-29 14:16:00,6.7,6.71,6.7,6.705,383482.0
2020-04-29 14:17:00,6.71,6.71,6.69,6.6921,300645.0
2020-04-29 14:18:00,6.695,6.7,6.68,6.69,221823.0
2020-04-29 14:19:00,6.6972,6.7,6.68,6.69,151532.0
2020-04-29 14:20:00,6.695,6.7,6.68,6.69,91011.0
2020-04-29 14:21:00,6.685,6.7,6.68,6.69,170018.0
2020-04-29 14:22:00,6.69,6.7,6.69,6.69,46432.0
2020-04-29 14:23:00,6.69,6.7,6.68,6.685,175418.0
2020-04-29 14:24:00,6.68,6.69,6.68,6.685,75328.0
2020-04-29 14:25:00,6.685,6.69,6.68,6.685,97445.0
2020-04-29 14:26:00,6.685,6.7,6.68,6.6973,262186.0
2020-04-29 14:27:00,6.6972,6.7,6.69,6.695,254840.0
2020-04-29 14:28:00,6.699,6.7,6.69,6.695,94201.0
2020-04-29 14:29:00,6.695,6.7,6.69,6.69,216606.0
2020-04-29 14:30:00,6.695,6.7,6.69,6.695,52847.0
2020-04-29 14:31:00,6.6956,6.7,6.68,6.685,173139.0
2020-04-29 14:32:00,6.685,6.69,6.68,6.68,126202.0
2020-04-29 14:33:00,6.685,6.7,6.68,6.695,162304.0
2020-04-29 14:34:00,6.7,6.7,6.69,6.6925,129691.0
2020-04-29 14:35:00,6.7,6.7,6.69,6.695,60282.0
2020-04-29 14:36:00,6.695,6.7,6.68,6.68,249258.0
2020-04-29 14:37:00,6.68,6.69,6.675,6.69,381487.0
2020-04-29 14:38:00,6.69,6.69,6.66,6.6772,910707.0
2020-04-29 14:39:00,6.675,6.7,6.66,6.68,802695.0
2020-04-29 14:40:00,6.685,6.7,6.68,6.6994,199577.0
2020-04-29 14:41:00,6.695,6.7,6.69,6.695,149517.0
2020-04-29 14:42:00,6.6933,6.7,6.69,6.695,85164.0
2020-04-29 14:43:00,6.695,6.7,6.69,6.6967,250382.0
2020-04-29 14:44:00,6.695,6.7,6.68,6.685,420088.0
2020-04-29 14:45:00,6.685,6.7,6.68,6.695,464981.0
2020-04-29 14:46:00,6.695,6.7,6.69,6.695,117799.0
2020-04-29 14:47:00,6.69,6.7,6.68,6.685,155688.0
2020-04-29 14:48:00,6.685,6.69,6.67,6.675,656244.0
2020-04-29 14:49:00,6.675,6.68,6.665,6.68,356767.0
2020-04-29 14:50:00,6.6772,6.6772,6.66,6.665,126997.0
2020-04-29 14:51:00,6.665,6.67,6.65,6.66,311077.0
2020-04-29 14:52:00,6.66,6.67,6.66,6.665,88966.0
2020-04-29 14:53:00,6.665,6.67,6.64,6.6411,557488.0
2020-04-29 14:54:00,6.6452,6.65,6.63,6.63,345684.0
2020-04-29 14:55:00,6.638,6.64,6.63,6.635,142436.0
2020-04-29 14:56:00,6.635,6.64,6.63,6.64,109587.0
2020-04-29 14:57:00,6.64,6.67,6.635,6.666,260814.0
2020-04-29 14:58:00,6.665,6.68,6.66,6.675,407588.0
2020-04-29 14:59:00,6.675,6.68,6.67,6.675,84519.0
2020-04-29 15:00:00,6.68,6.68,6.67,6.68,89951.0
2020-04-29 15:01:00,6.675,6.68,6.67,6.675,70053.0
2020-04-29 15:02:00,6.675,6.68,6.67,6.675,139925.0
2020-04-29 15:03:00,6.675,6.68,6.66,6.68,436410.0
2020-04-29 15:04:00,6.675,6.705,6.6728,6.685,707863.0
2020-04-29 15:05:00,6.685,6.69,6.68,6.68,145943.0
2020-04-29 15:06:00,6.685,6.7,6.68,6.685,282664.0
2020-04-29 15:07:00,6.685,6.7,6.68,6.683,290439.0
2020-04-29 15:08:00,6.69,6.7,6.68,6.685,263149.0
2020-04-29 15:09:00,6.685,6.69,6.68,6.6874,77998.0
2020-04-29 15:10:00,6.685,6.69,6.68,6.685,61170.0
2020-04-29 15:11:00,6.685,6.69,6.68,6.685,75780.0
2020-04-29 15:12:00,6.685,6.69,6.68,6.6825,84898.0
2020-04-29 15:13:00,6.685,6.69,6.67,6.685,308669.0
2020-04-29 15:14:00,6.685,6.69,6.68,6.6872,61579.0
2020-04-29 15:15:00,6.68,6.685,6.66,6.665,327926.0
2020-04-29 15:16:00,6.665,6.67,6.66,6.66,136814.0
2020-04-29 15:17:00,6.67,6.67,6.66,6.66,267661.0
2020-04-29 15:18:00,6.6611,6.67,6.66,6.6669,201717.0
2020-04-29 15:19:00,6.665,6.67,6.64,6.645,298495.0
2020-04-29 15:20:00,6.645,6.65,6.62,6.63,533839.0
2020-04-29 15:21:00,6.63,6.66,6.62,6.6389,795724.0
2020-04-29 15:22:00,6.635,6.65,6.63,6.6472,574698.0
2020-04-29 15:23:00,6.645,6.66,6.64,6.655,293635.0
2020-04-29 15:24:00,6.655,6.66,6.65,6.66,198458.0
2020-04-29 15:25:00,6.655,6.66,6.6328,6.64,531359.0
2020-04-29 15:26:00,6.645,6.66,6.64,6.66,715491.0
2020-04-29 15:27:00,6.6528,6.66,6.65,6.66,110347.0
2020-04-29 15:28:00,6.6511,6.67,6.65,6.66,473885.0
2020-04-29 15:29:00,6.655,6.66,6.64,6.645,190627.0
2020-04-29 15:30:00,6.6401,6.65,6.64,6.65,174529.0
2020-04-29 15:31:00,6.645,6.65,6.64,6.6499,158924.0
2020-04-29 15:32:00,6.645,6.65,6.64,6.645,145893.0
2020-04-29 15:33:00,6.64,6.65,6.635,6.635,253543.0
2020-04-29 15:34:00,6.635,6.65,6.63,6.645,634372.0
2020-04-29 15:35:00,6.645,6.66,6.63,6.635,559123.0
2020-04-29 15:36:00,6.635,6.64,6.63,6.63,517310.0
2020-04-29 15:37:00,6.63,6.64,6.62,6.6247,777865.0
2020-04-29 15:38:00,6.625,6.63,6.62,6.625,854323.0
2020-04-29 15:39:00,6.63,6.63,6.62,6.625,1066725.0
2020-04-29 15:40:00,6.6299,6.63,6.6,6.615,1956201.0
2020-04-29 15:41:00,6.615,6.62,6.6,6.615,797490.0
2020-04-29 15:42:00,6.615,6.62,6.6,6.6086,430016.0
2020-04-29 15:43:00,6.605,6.61,6.6,6.605,319400.0
2020-04-29 15:44:00,6.605,6.61,6.6,6.61,364909.0
2020-04-29 15:45:00,6.61,6.62,6.6,6.6142,308846.0
2020-04-29 15:46:00,6.615,6.62,6.6,6.605,493425.0
2020-04-29 15:47:00,6.605,6.62,6.6,6.61,467286.0
2020-04-29 15:48:00,6.605,6.61,6.6,6.61,282632.0
2020-04-29 15:49:00,6.61,6.62,6.6,6.615,425660.0
2020-04-29 15:50:00,6.6199,6.62,6.6,6.605,585155.0
2020-04-29 15:51:00,6.605,6.6099,6.57,6.57,1885606.0
2020-04-29 15:52:00,6.57,6.58,6.55,6.56,1396150.0
2020-04-29 15:53:00,6.56,6.57,6.56,6.565,678919.0
2020-04-29 15:54:00,6.565,6.57,6.56,6.56,354035.0
2020-04-29 15:55:00,6.5625,6.58,6.56,6.57,1148427.0
2020-04-29 15:56:00,6.57,6.58,6.55,6.55,796237.0
2020-04-29 15:57:00,6.55,6.56,6.53,6.53,1564391.0
2020-04-29 15:58:00,6.5301,6.59,6.52,6.59,1381319.0
2020-04-29 15:59:00,6.59,6.59,6.58,6.59,917524.0
2020-04-29 16:00:00,6.59,6.59,6.55,6.58,3281280.0
2020-04-30 09:31:00,6.56,6.56,6.46,6.4822,5849204.0
2020-04-30 09:32:00,6.48,6.53,6.48,6.505,860615.0
2020-04-30 09:33:00,6.51,6.51,6.47,6.4822,577317.0
2020-04-30 09:34:00,6.485,6.5,6.47,6.48,471085.0
2020-04-30 09:35:00,6.48,6.5,6.475,6.475,334469.0
2020-04-30 09:36:00,6.4778,6.48,6.46,6.4623,444317.0
2020-04-30 09:37:00,6.46,6.4674,6.45,6.4555,485936.0
2020-04-30 09:38:00,6.445,6.45,6.42,6.4219,772070.0
2020-04-30 09:39:00,6.425,6.445,6.41,6.4312,474290.0
2020-04-30 09:40:00,6.43,6.47,6.43,6.4598,340705.0
2020-04-30 09:41:00,6.455,6.465,6.44,6.46,614696.0
2020-04-30 09:42:00,6.4528,6.52,6.45,6.505,618964.0
2020-04-30 09:43:00,6.505,6.5252,6.49,6.5125,443680.0
2020-04-30 09:44:00,6.515,6.52,6.5,6.515,302660.0
2020-04-30 09:45:00,6.51,6.53,6.5,6.5172,493510.0
2020-04-30 09:46:00,6.52,6.52,6.48,6.5037,376206.0
2020-04-30 09:47:00,6.5,6.52,6.4901,6.5,195924.0
2020-04-30 09:48:00,6.505,6.52,6.5,6.51,248852.0
2020-04-30 09:49:00,6.5083,6.52,6.49,6.5111,239796.0
2020-04-30 09:50:00,6.52,6.52,6.5,6.505,275603.0
2020-04-30 09:51:00,6.51,6.52,6.49,6.515,213498.0
2020-04-30 09:52:00,6.515,6.53,6.51,6.525,319965.0
2020-04-30 09:53:00,6.525,6.53,6.51,6.52,328590.0
2020-04-30 09:54:00,6.5163,6.53,6.5,6.515,396350.0
2020-04-30 09:55:00,6.52,6.55,6.51,6.5499,2325007.0
2020-04-30 09:56:00,6.55,6.55,6.53,6.538,271856.0
2020-04-30 09:57:00,6.535,6.57,6.53,6.56,321794.0
2020-04-30 09:58:00,6.565,6.58,6.55,6.5592,1062482.0
2020-04-30 09:59:00,6.56,6.585,6.55,6.5672,893225.0
2020-04-30 10:00:00,6.57,6.57,6.54,6.56,292881.0
2020-04-30 10:01:00,6.5582,6.59,6.55,6.5851,206823.0
2020-04-30 10:02:00,6.5899,6.61,6.58,6.605,483439.0
2020-04-30 10:03:00,6.61,6.64,6.6,6.6392,384865.0
2020-04-30 10:04:00,6.64,6.64,6.61,6.619,375654.0
2020-04-30 10:05:00,6.615,6.63,6.6,6.6,380025.0
2020-04-30 10:06:00,6.6,6.601,6.58,6.59,468731.0
2020-04-30 10:07:00,6.5899,6.63,6.585,6.615,212081.0
2020-04-30 10:08:00,6.615,6.62,6.61,6.615,421919.0
2020-04-30 10:09:00,6.62,6.6254,6.61,6.615,154313.0
2020-04-30 10:10:00,6.61,6.63,6.61,6.63,190896.0
2020-04-30 10:11:00,6.63,6.65,6.62,6.6496,346219.0
2020-04-30 10:12:00,6.649,6.65,6.64,6.645,241938.0
2020-04-30 10:13:00,6.6489,6.67,6.64,6.655,431114.0
2020-04-30 10:14:00,6.655,6.6574,6.63,6.64,306311.0
2020-04-30 10:15:00,6.635,6.64,6.62,6.625,292406.0
2020-04-30 10:16:00,6.625,6.65,6.62,6.6472,244748.0
2020-04-30 10:17:00,6.6428,6.645,6.61,6.6178,365048.0
2020-04-30 10:18:00,6.61,6.63,6.61,6.625,253819.0
2020-04-30 10:19:00,6.625,6.65,6.62,6.6378,200328.0
2020-04-30 10:20:00,6.6312,6.64,6.62,6.6327,371550.0
2020-04-30 10:21:00,6.635,6.64,6.63,6.64,117754.0
2020-04-30 10:22:00,6.635,6.65,6.63,6.635,344827.0
2020-04-30 10:23:00,6.63,6.64,6.63,6.64,214348.0
2020-04-30 10:24:00,6.6377,6.65,6.63,6.65,132333.0
2020-04-30 10:25:00,6.64,6.65,6.63,6.63,222673.0
2020-04-30 10:26:00,6.64,6.65,6.63,6.645,166255.0
2020-04-30 10:27:00,6.645,6.65,6.63,6.636,352898.0
2020-04-30 10:28:00,6.63,6.65,6.63,6.6485,247608.0
2020-04-30 10:29:00,6.645,6.66,6.64,6.66,1035711.0
2020-04-30 10:30:00,6.66,6.67,6.65,6.67,264756.0
